Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.782729384e-001	-9.546065494e-003			4.782729384e-001	2.818868465e-002			4.782729384e-001	-7.725969146e-003			
4.787612197e-001	-3.353055505e-002			4.787612197e-001	1.935703667e-002			4.787612197e-001	1.996865871e-002			
4.792495009e-001	-2.016606336e-002			4.792495009e-001	2.117175886e-002			4.792495009e-001	3.363768105e-002			
4.797377822e-001	-2.076269245e-002			4.797377822e-001	1.270305531e-002			4.797377822e-001	2.698146148e-002			
4.802260634e-001	2.183662482e-002			4.802260634e-001	7.670225780e-002			4.802260634e-001	-2.044410297e-002			
4.807143447e-001	1.789887280e-002			4.807143447e-001	2.443825880e-002			4.807143447e-001	-2.496082339e-003			
4.812026259e-001	-2.613235429e-002			4.812026259e-001	5.190105457e-002			4.812026259e-001	-4.433517679e-002			
4.816909072e-001	-5.250336022e-002			4.816909072e-001	2.661592542e-002			4.816909072e-001	-2.496082339e-002			
4.821791884e-001	-5.059414712e-002			4.821791884e-001	7.379870230e-003			4.821791884e-001	-1.604624361e-002			
4.826674697e-001	-3.185999359e-002			4.826674697e-001	-1.318698123e-002			4.826674697e-001	1.212382851e-002			
4.831557509e-001	3.102471285e-002			4.831557509e-001	2.008292555e-002			4.831557509e-001	1.236155063e-002			
4.836440322e-001	4.952021475e-002			4.836440322e-001	1.463875898e-002			4.836440322e-001	1.497649404e-002			
4.841323134e-001	-1.312584005e-003			4.841323134e-001	5.807111001e-003			4.841323134e-001	3.114159871e-002			
4.846205947e-001	-1.849550189e-002			4.846205947e-001	3.133420311e-002			4.846205947e-001	5.229886806e-003			
4.851088759e-001	-2.792224157e-002			4.851088759e-001	-2.322844400e-002			4.851088759e-001	2.733804467e-002			
4.855971572e-001	-2.851887066e-002			4.855971572e-001	2.722083282e-002			4.855971572e-001	-6.537358508e-003			
4.860854384e-001	9.188088038e-003			4.860854384e-001	3.109224015e-002			4.860854384e-001	7.131663827e-003			
4.865737197e-001	5.095212457e-002			4.865737197e-001	3.980290665e-002			4.865737197e-001	5.348747870e-003			
4.870620009e-001	-2.493909610e-002			4.870620009e-001	3.024536980e-002			4.870620009e-001	1.355016127e-002			
4.875502822e-001	-4.808830492e-002			4.875502822e-001	5.734522113e-002			4.875502822e-001	-1.521421616e-002			
4.880385634e-001	-2.601302847e-002			4.880385634e-001	-9.194592418e-003			4.880385634e-001	1.414446659e-002			
4.885268447e-001	-1.252921096e-002			4.885268447e-001	3.544757340e-002			4.885268447e-001	1.616510467e-002			
4.890151259e-001	2.159797318e-002			4.890151259e-001	6.641883207e-002			4.890151259e-001	-8.320274464e-003			
4.895034072e-001	2.434246701e-002			4.895034072e-001	2.117175886e-002			4.895034072e-001	9.984329357e-003			
4.899916884e-001	-2.147864736e-003			4.899916884e-001	4.427922138e-002			4.899916884e-001	-1.711599318e-002			
4.904799697e-001	-4.892358565e-002			4.904799697e-001	2.177666625e-002			4.904799697e-001	-1.188610638e-003			
4.909682509e-001	-2.565505101e-002			4.909682509e-001	5.589344338e-002			4.909682509e-001	-2.650601722e-002			
4.914565322e-001	2.028538917e-003			4.914565322e-001	-1.016244425e-002			4.914565322e-001	2.543626765e-002			
4.919448134e-001	4.307662054e-002			4.919448134e-001	4.052879553e-002			4.919448134e-001	1.188610638e-004			
4.924330947e-001	2.863819648e-002			4.924330947e-001	1.681642561e-002			4.924330947e-001	1.759143744e-002			
4.929213759e-001	1.646696298e-002			4.929213759e-001	7.500851710e-003			4.929213759e-001	3.613376339e-002			
4.934096572e-001	-2.195595064e-002			4.934096572e-001	-1.258207384e-002			4.934096572e-001	2.519854552e-002			
4.938979384e-001	-4.904291147e-002			4.938979384e-001	-5.928092480e-003			4.938979384e-001	9.271162975e-003			
4.943862197e-001	-1.026202041e-002			4.943862197e-001	1.730035152e-002			4.943862197e-001	-2.614943403e-003			
4.948745009e-001	1.766022116e-002			4.948745009e-001	-7.984777626e-003			4.948745009e-001	1.081635680e-002			
4.953627822e-001	1.026202041e-002			4.953627822e-001	7.125809124e-002			4.953627822e-001	-2.757576680e-002			
4.958510634e-001	-2.637100593e-002			4.958510634e-001	1.076735165e-002			4.958510634e-001	1.806688169e-002			
4.963393447e-001	-4.904291147e-002			4.963393447e-001	2.419629584e-002			4.963393447e-001	-3.446970850e-003			
4.968276259e-001	-5.751504460e-002			4.968276259e-001	1.427581454e-002			4.968276259e-001	-4.754442551e-004			
4.973159072e-001	-2.672898338e-002			4.973159072e-001	1.246109236e-002			4.973159072e-001	-1.259927276e-002			
4.978041884e-001	2.386516373e-003			4.978041884e-001	3.145518459e-002			4.978041884e-001	-2.579285084e-002			
4.982924697e-001	-1.169393023e-002			4.982924697e-001	1.391287011e-002			4.982924697e-001	-2.757576680e-002			
4.987807509e-001	-2.947347721e-002			4.987807509e-001	2.709985134e-002			4.987807509e-001	-2.424765701e-002			
4.992690322e-001	-6.682245846e-002			4.992690322e-001	-1.173520348e-002			4.992690322e-001	-6.299636380e-003			
4.997573134e-001	-5.142942785e-002			4.997573134e-001	2.770475873e-002			4.997573134e-001	-2.733804467e-002			
5.002455947e-001	-7.159549120e-003			5.002455947e-001	-1.306599975e-002			5.002455947e-001	1.176724531e-002			
5.007338759e-001	3.030875794e-002			5.007338759e-001	2.407531436e-002			5.007338759e-001	3.803554041e-003			
5.012221572e-001	2.028538917e-002			5.012221572e-001	3.193911051e-002			5.012221572e-001	6.893941699e-003			
5.017104384e-001	7.040223302e-003			5.017104384e-001	-4.234351772e-003			5.017104384e-001	3.114159871e-002			
5.021987197e-001	-3.675235215e-002			5.021987197e-001	-5.565148043e-003			5.021987197e-001	3.054729339e-002			
5.026870009e-001	-4.546313691e-002			5.026870009e-001	2.903555500e-003			5.026870009e-001	8.439135528e-003			
5.031752822e-001	-7.517526576e-003			5.031752822e-001	1.826820336e-002			5.031752822e-001	-7.369385954e-003			
5.036635634e-001	1.992741172e-002			5.036635634e-001	3.351186973e-002			5.036635634e-001	-4.754442551e-003			
5.041518447e-001	4.773032747e-004			5.041518447e-001	5.311086936e-002			5.041518447e-001	-1.640282680e-002			
5.046401259e-001	-2.816089321e-002			5.046401259e-001	3.133420311e-002			5.046401259e-001	-6.180775316e-003			
5.051284072e-001	-4.749167583e-002			5.051284072e-001	1.185618496e-002			5.051284072e-001	1.747257638e-002			
5.056166884e-001	-4.987819220e-002			5.056166884e-001	3.024536980e-003			5.056166884e-001	8.676857656e-003			
5.061049697e-001	-2.147864736e-003			5.061049697e-001	3.133420311e-002			5.061049697e-001	1.188610638e-003			
5.065932509e-001	1.921145681e-002			5.065932509e-001	1.270305531e-002			5.065932509e-001	-1.901777020e-003			
5.070815322e-001	-2.863819648e-003			5.070815322e-001	2.891457353e-002			5.070815322e-001	-6.418497444e-003			
5.075698134e-001	-3.591707142e-002			5.075698134e-001	4.391627694e-002			5.075698134e-001	-2.329676850e-002			
5.080580947e-001	-4.904291147e-002			5.080580947e-001	-5.323185084e-003			5.080580947e-001	-1.794802063e-002			
5.085463759e-001	-5.858897697e-002			5.085463759e-001	3.363285121e-002			5.085463759e-001	-2.424765701e-002			
5.090346572e-001	1.610898552e-002			5.090346572e-001	3.387481417e-002			5.090346572e-001	-8.914579783e-003			
5.095229384e-001	4.749167583e-002			5.095229384e-001	-3.145518459e-002			5.095229384e-001	3.054729339e-002			
5.100112197e-001	2.279123137e-002			5.100112197e-001	5.105418422e-002			5.100112197e-001	1.866118701e-002			
5.104995009e-001	3.579774560e-004			5.104995009e-001	-3.629444376e-003			5.104995009e-001	3.708465190e-002			
5.109877822e-001	-3.460448741e-002			5.109877822e-001	-1.984096259e-002			5.109877822e-001	3.185476509e-002			
5.114760634e-001	-4.605976601e-002			5.114760634e-001	1.149324052e-002			5.114760634e-001	-4.397859360e-003			
5.119643447e-001	-7.756178214e-003			5.119643447e-001	3.169714755e-002			5.119643447e-001	-2.436651807e-002			
5.124526259e-001	1.145527859e-002			5.124526259e-001	2.697886986e-002			5.124526259e-001	-3.042843233e-002			
5.129409072e-001	-8.949436400e-003			5.129409072e-001	-2.419629584e-004			5.129409072e-001	8.082552337e-003			
5.134291884e-001	-4.164471072e-002			5.134291884e-001	5.262694345e-002			5.134291884e-001	-2.757576680e-002			
5.139174697e-001	-6.467459372e-002			5.139174697e-001	-3.157616607e-002			5.139174697e-001	9.984329357e-003			
5.144057509e-001	-3.388853250e-002			5.144057509e-001	1.451777750e-003			5.144057509e-001	3.328109786e-003			
5.148940322e-001	-7.040223302e-003			5.148940322e-001	3.133420311e-002			5.148940322e-001	-1.687827106e-002			
5.153823134e-001	2.267190555e-003			5.153823134e-001	1.802624040e-002			5.153823134e-001	-1.295585595e-002			
5.158705947e-001	-1.312584005e-003			5.158705947e-001	2.141372182e-002			5.158705947e-001	-1.949321446e-002			
5.163588759e-001	-6.097549334e-002			5.163588759e-001	1.113029609e-002			5.163588759e-001	-2.484196233e-002			
5.168471572e-001	-6.956695228e-002			5.168471572e-001	3.447972157e-002			5.168471572e-001	-4.528606530e-002			
5.173354384e-001	-4.474718200e-002			5.173354384e-001	-3.472168453e-002			5.173354384e-001	7.012802763e-003			
5.178237197e-001	7.159549120e-004			5.178237197e-001	2.601101803e-002			5.178237197e-001	-2.329676850e-002			
5.183120009e-001	1.921145681e-002			5.183120009e-001	1.379188863e-002			5.183120009e-001	5.943053189e-003			
5.188002822e-001	2.291055718e-002			5.188002822e-001	1.209814792e-002			5.188002822e-001	1.818574276e-002			
5.192885634e-001	-2.338786046e-002			5.192885634e-001	-1.342894419e-002			5.192885634e-001	2.638715616e-002			
5.197768447e-001	-5.059414712e-002			5.197768447e-001	5.565148043e-003			5.197768447e-001	6.180775316e-003			
5.202651259e-001	-2.577437683e-002			5.202651259e-001	2.903555500e-003			5.202651259e-001	-5.943053189e-004			
5.207534072e-001	-6.562920027e-003			5.207534072e-001	1.693740709e-003			5.207534072e-001	-2.377221276e-003			
5.212416884e-001	2.195595064e-002			5.212416884e-001	7.150005420e-002			5.212416884e-001	-3.886756786e-002			
5.217299697e-001	-4.295729472e-003			5.217299697e-001	7.863796147e-003			5.217299697e-001	1.450104978e-002			
5.222182509e-001	-2.935415139e-002			5.222182509e-001	3.387481417e-002			5.222182509e-001	1.664054893e-003			
5.227065322e-001	-4.677572092e-002			5.227065322e-001	-3.508462896e-003			5.227065322e-001	2.377221276e-002			
5.231948134e-001	-2.064336663e-002			5.231948134e-001	1.354992567e-002			5.231948134e-001	4.516720424e-003			
5.236830947e-001	1.050067204e-002			5.236830947e-001	2.020390702e-002			5.236830947e-001	1.664054893e-003			
5.241713759e-001	1.002336877e-002			5.241713759e-001	2.951948092e-002			5.241713759e-001	-2.044410297e-002			
5.246596572e-001	-9.068762219e-003			5.246596572e-001	4.089173997e-002			5.246596572e-001	-2.567398978e-002			
5.251479384e-001	-4.438920455e-002			5.251479384e-001	6.291036918e-003			5.251479384e-001	-9.271162975e-003			
5.256362197e-001	-5.274201185e-002			5.256362197e-001	4.585198061e-002			5.256362197e-001	-3.565831913e-002			
5.261245009e-001	-2.983145467e-002			5.261245009e-001	-7.137907272e-003			5.261245009e-001	4.754442551e-003			
5.266127822e-001	3.090538704e-002			5.266127822e-001	2.516414767e-002			5.266127822e-001	3.684692977e-003			
5.271010634e-001	3.651370051e-002			5.271010634e-001	3.036635128e-002			5.271010634e-001	8.082552337e-003			
5.275893447e-001	7.994829851e-003			5.275893447e-001	2.504316619e-002			5.275893447e-001	1.664054893e-002			
5.280776259e-001	-9.307413856e-003			5.280776259e-001	7.863796147e-003			5.280776259e-001	3.221134828e-002			
5.285659072e-001	-3.233729686e-002			5.285659072e-001	-4.960240647e-003			5.285659072e-001	2.151385254e-002			
5.290541884e-001	-2.768358993e-002			5.290541884e-001	2.685788838e-002			5.290541884e-001	2.020638084e-003			
5.295424697e-001	1.300651424e-002			5.295424697e-001	1.427581454e-002			5.295424697e-001	1.129180106e-002			
5.300307509e-001	2.207527645e-002			5.300307509e-001	4.427922138e-002			5.300307509e-001	-1.236155063e-002			
5.305190322e-001	-1.288718842e-002			5.305190322e-001	3.254401790e-002			5.305190322e-001	2.377221276e-003			
5.310073134e-001	-4.045145253e-002			5.310073134e-001	3.460070305e-002			5.310073134e-001	2.377221276e-003			
5.314955947e-001	-2.410381537e-002			5.314955947e-001	-1.572759229e-003			5.314955947e-001	2.341562956e-002			
5.319838759e-001	-1.909213099e-002			5.319838759e-001	3.508462896e-002			5.319838759e-001	1.045977361e-002			
5.324721572e-001	1.455774988e-002			5.324721572e-001	3.556855488e-002			5.324721572e-001	-6.299636380e-003			
5.329604384e-001	6.920897483e-003			5.329604384e-001	-9.678518335e-003			5.329604384e-001	-1.545193829e-003			
5.334487197e-001	-2.613235429e-002			5.334487197e-001	4.718277688e-002			5.334487197e-001	-4.100706700e-002			
5.339370009e-001	-6.562920027e-002			5.339370009e-001	-1.052538869e-002			5.339370009e-001	-1.628396574e-002			
5.344252822e-001	-5.441257331e-002			5.344252822e-001	1.621151821e-002			5.344252822e-001	-4.397859360e-002			
5.349135634e-001	-2.422314119e-002			5.349135634e-001	-8.710666501e-003			5.349135634e-001	1.664054893e-003			
5.354018447e-001	2.696763502e-002			5.354018447e-001	4.016585109e-002			5.354018447e-001	-7.369385954e-003			
5.358901259e-001	4.128673326e-002			5.358901259e-001	-7.863796147e-003			5.358901259e-001	1.723485425e-002			
5.363784072e-001	7.278874939e-003			5.363784072e-001	2.879359205e-002			5.363784072e-001	2.020638084e-002			
5.368666884e-001	-3.758763288e-002			5.368666884e-001	1.693740709e-003			5.368666884e-001	3.209248722e-003			
5.373549697e-001	-4.784965329e-002			5.373549697e-001	-3.048733276e-002			5.373549697e-001	2.175157467e-002			
5.378432509e-001	-3.102471285e-002			5.378432509e-001	2.637396246e-002			5.378432509e-001	-3.922415105e-002			
5.383315322e-001	-2.386516373e-004			5.383315322e-001	9.436555377e-003			5.383315322e-001	-1.188610638e-002			
5.388198134e-001	3.007010630e-002			5.388198134e-001	5.407872120e-002			5.388198134e-001	-1.913663127e-002			
5.393080947e-001	-3.185999359e-002			5.393080947e-001	2.056685146e-003			5.393080947e-001	9.627746166e-003			
5.397963759e-001	-3.890021689e-002			5.397963759e-001	3.714131411e-002			5.397963759e-001	-1.022205148e-002			
5.402846572e-001	-4.474718200e-002			5.402846572e-001	-2.201862921e-002			5.402846572e-001	2.305904637e-002			
5.407729384e-001	-4.415055291e-003			5.407729384e-001	1.657446265e-002			5.407729384e-001	2.496082339e-003			
5.412612197e-001	2.183662482e-002			5.412612197e-001	3.121322163e-002			5.412612197e-001	-2.971526594e-003			
5.417495009e-001	8.591458944e-003			5.417495009e-001	2.092979590e-002			5.417495009e-001	-3.803554041e-003			
5.422377822e-001	-1.980808590e-002			5.422377822e-001	2.988242536e-002			5.422377822e-001	-2.163271361e-002			
5.427260634e-001	-6.085616752e-002			5.427260634e-001	3.871407334e-003			5.427260634e-001	-4.992164679e-003			
5.432143447e-001	-3.949684598e-002			5.432143447e-001	5.359479528e-002			5.432143447e-001	-4.065048381e-002			
5.437026259e-001	1.121662696e-002			5.437026259e-001	-1.282403679e-002			5.437026259e-001	3.221134828e-002			
5.441909072e-001	4.247999145e-002			5.441909072e-001	4.379529547e-002			5.441909072e-001	2.020638084e-003			
5.446791884e-001	1.670561461e-002			5.446791884e-001	1.621151821e-002			5.446791884e-001	2.519854552e-002			
5.451674697e-001	1.157460441e-002			5.451674697e-001	8.226740585e-003			5.451674697e-001	1.913663127e-002			
5.456557509e-001	-4.331527218e-002			5.456557509e-001	-1.935703667e-003			5.456557509e-001	1.699713212e-002			
5.461440322e-001	-3.520111651e-002			5.461440322e-001	1.064637017e-002			5.461440322e-001	5.229886806e-003			
5.466323134e-001	1.109730114e-002			5.466323134e-001	2.758377725e-002			5.466323134e-001	-4.992164679e-003			
5.471205947e-001	2.553572520e-002			5.471205947e-001	2.951948092e-002			5.471205947e-001	3.209248722e-003			
5.476088759e-001	1.467707570e-002			5.476088759e-001	6.291036918e-002			5.476088759e-001	1.307471702e-003			
5.480971572e-001	-1.050067204e-002			5.480971572e-001	2.468022175e-002			5.480971572e-001	1.901777020e-002			
5.485854384e-001	-3.770695870e-002			5.485854384e-001	2.129274034e-002			5.485854384e-001	8.557996592e-003			
5.490737197e-001	-1.956943426e-002			5.490737197e-001	2.855162909e-002			5.490737197e-001	1.711599318e-002			
5.495620009e-001	1.360314333e-002			5.495620009e-001	2.056685146e-002			5.495620009e-001	4.041276168e-003			
5.500502822e-001	3.066673540e-002			5.500502822e-001	4.573099913e-002			5.500502822e-001	4.041276168e-003			
5.505385634e-001	1.491572733e-002			5.505385634e-001	1.076735165e-002			5.505385634e-001	7.963691273e-003			
5.510268447e-001	-3.496246487e-002			5.510268447e-001	3.641542524e-002			5.510268447e-001	-6.893941699e-003			
5.515151259e-001	-3.878089107e-002			5.515151259e-001	2.794672169e-002			5.515151259e-001	-1.771029850e-002			
5.520034072e-001	-3.090538704e-002			5.520034072e-001	2.056685146e-003			5.520034072e-001	-4.873303615e-003			
5.524916884e-001	5.488987659e-003			5.524916884e-001	3.326990678e-002			5.524916884e-001	-8.676857656e-003			
5.529799697e-001	4.796897911e-002			5.529799697e-001	-1.439679602e-002			5.529799697e-001	2.579285084e-002			
5.534682509e-001	1.276786260e-002			5.534682509e-001	1.100931461e-002			5.534682509e-001	1.248041170e-002			
5.539565322e-001	-1.754089534e-002			5.539565322e-001	-1.403385159e-002			5.539565322e-001	3.221134828e-002			
5.544448134e-001	-3.257594850e-002			5.544448134e-001	-2.843064761e-002			5.544448134e-001	2.496082339e-002			
5.549330947e-001	-2.804156739e-002			5.549330947e-001	2.528512915e-002			5.549330947e-001	-9.271162975e-003			
5.554213759e-001	-3.221797104e-003			5.554213759e-001	2.068783294e-002			5.554213759e-001	-1.093521787e-002			
5.559096572e-001	2.302988300e-002			5.559096572e-001	5.311086936e-002			5.559096572e-001	-3.708465190e-002			
5.563979384e-001	-2.505842192e-003			5.563979384e-001	1.403385159e-002			5.563979384e-001	3.922415105e-003			
5.568862197e-001	-5.166807948e-002			5.568862197e-001	4.536805470e-002			5.568862197e-001	-1.307471702e-002			
5.573745009e-001	-5.226470858e-002			5.573745009e-001	-2.056685146e-002			5.573745009e-001	1.854232595e-002			
5.578627822e-001	-3.305325177e-002			5.578627822e-001	2.298648105e-003			5.578627822e-001	1.782915957e-003			
5.583510634e-001	7.159549120e-004			5.583510634e-001	4.706179540e-002			5.583510634e-001	-2.745690573e-002			
5.588393447e-001	1.873415353e-002			5.588393447e-001	-3.750425855e-003			5.588393447e-001	-1.901777020e-003			
5.593276259e-001	-2.350718628e-002			5.593276259e-001	3.326990678e-002			5.593276259e-001	-3.280565360e-002			
5.598159072e-001	-5.500920241e-002			5.598159072e-001	5.807111001e-003			5.598159072e-001	-2.270246318e-002			
5.603041884e-001	-5.667976387e-002			5.603041884e-001	1.052538869e-002			5.603041884e-001	-3.256793148e-002			
5.607924697e-001	-3.901954271e-002			5.607924697e-001	1.209814792e-004			5.607924697e-001	-3.684692977e-003			
5.612807509e-001	2.899617394e-002			5.612807509e-001	5.686129522e-003			5.612807509e-001	6.061914253e-003			
5.617690322e-001	4.617909183e-002			5.617690322e-001	4.355333251e-003			5.617690322e-001	1.117294000e-002			
5.622573134e-001	1.229055932e-002			5.622573134e-001	2.383335140e-002			5.622573134e-001	1.640282680e-002			
5.627455947e-001	-2.672898338e-002			5.627455947e-001	-6.532999876e-003			5.627455947e-001	2.294018531e-002			
5.632338759e-001	-2.923482557e-002			5.632338759e-001	-1.318698123e-002			5.632338759e-001	2.139499148e-002			
5.637221572e-001	-2.267190555e-002			5.637221572e-001	1.318698123e-002			5.637221572e-001	5.943053189e-004			
5.642104384e-001	6.920897483e-003			5.642104384e-001	3.072929571e-002			5.642104384e-001	-9.627746166e-003			
5.646987197e-001	3.913886852e-002			5.646987197e-001	2.746279578e-002			5.646987197e-001	-1.057863468e-002			
5.651870009e-001	-4.892358565e-003			5.651870009e-001	1.342894419e-002			5.651870009e-001	1.628396574e-002			
5.656752822e-001	-3.579774560e-002			5.656752822e-001	3.810916594e-002			5.656752822e-001	0.000000000e+000			
5.661635634e-001	-3.818426197e-002			5.661635634e-001	-1.415483306e-002			5.661635634e-001	2.555512871e-002			
5.666518447e-001	-1.360314333e-002			5.666518447e-001	2.492218471e-002			5.666518447e-001	1.188610638e-004			
5.671401259e-001	7.756178214e-003			5.671401259e-001	4.246449919e-002			5.671401259e-001	-1.236155063e-002			
5.676284072e-001	2.004673754e-002			5.676284072e-001	5.178007309e-002			5.676284072e-001	-2.412879595e-002			
5.681166884e-001	-6.324268390e-003			5.681166884e-001	3.302794382e-002			5.681166884e-001	-2.044410297e-002			
5.686049697e-001	-4.808830492e-002			5.686049697e-001	2.201862921e-002			5.686049697e-001	-1.866118701e-002			
5.690932509e-001	-5.071347293e-002			5.690932509e-001	3.581051784e-002			5.690932509e-001	-1.973093659e-002			
5.695815322e-001	-1.909213099e-002			5.695815322e-001	-2.903555500e-003			5.695815322e-001	1.355016127e-002			
5.700698134e-001	3.484313905e-002			5.700698134e-001	8.589685022e-003			5.700698134e-001	1.224268957e-002			
5.705580947e-001	4.164471072e-002			5.705580947e-001	3.145518459e-002			5.705580947e-001	1.438218872e-002			
5.710463759e-001	1.658628880e-002			5.710463759e-001	4.839259167e-003			5.710463759e-001	2.793234999e-002			
5.715346572e-001	-2.541639938e-002			5.715346572e-001	-2.274451809e-002			5.715346572e-001	2.852665531e-002			
5.720229384e-001	-4.080942999e-002			5.720229384e-001	-1.330796271e-003			5.720229384e-001	8.557996592e-003			
5.725112197e-001	-2.649033174e-002			5.725112197e-001	-1.052538869e-002			5.725112197e-001	3.922415105e-003			
5.729995009e-001	2.493909610e-002			5.729995009e-001	2.322844400e-002			5.729995009e-001	-1.152952319e-002			
5.734877822e-001	3.937752016e-003			5.734877822e-001	2.552709211e-002			5.734877822e-001	-2.056296403e-002			
5.739760634e-001	-4.152538490e-002			5.739760634e-001	1.016244425e-002			5.739760634e-001	-2.175157467e-002			
5.744643447e-001	-4.641774346e-002			5.744643447e-001	1.536464786e-002			5.744643447e-001	-9.271162975e-003			
5.749526259e-001	-5.202605694e-002			5.749526259e-001	2.068783294e-002			5.749526259e-001	-3.803554041e-003			
5.754409072e-001	-5.608313478e-003			5.754409072e-001	3.218107346e-002			5.754409072e-001	-1.117294000e-002			
5.759291884e-001	1.396112078e-002			5.759291884e-001	1.935703667e-003			5.759291884e-001	-2.258360212e-003			
5.764174697e-001	-9.784717131e-003			5.764174697e-001	3.605248080e-002			5.764174697e-001	-3.969959530e-002			
5.769057509e-001	-2.887684812e-002			5.769057509e-001	-1.221912940e-002			5.769057509e-001	-1.414446659e-002			
5.773940322e-001	-8.006762433e-002			5.773940322e-001	-6.895944314e-003			5.773940322e-001	-3.066615445e-002			
5.778823134e-001	-7.135683957e-002			5.778823134e-001	2.189764773e-002			5.778823134e-001	-4.409745466e-002			
5.783705947e-001	-1.240988514e-002			5.783705947e-001	-1.463875898e-002			5.783705947e-001	-5.467608934e-003			
5.788588759e-001	4.128673326e-002			5.788588759e-001	2.637396246e-002			5.788588759e-001	5.943053189e-003			
5.793471572e-001	2.326853464e-002			5.793471572e-001	-2.782574021e-003			5.793471572e-001	2.603057297e-002			
5.798354384e-001	6.085616752e-003			5.798354384e-001	2.758377725e-002			5.798354384e-001	1.616510467e-002			
5.803237197e-001	-3.126336449e-002			5.803237197e-001	-4.028683257e-002			5.803237197e-001	4.397859360e-002			
5.808120009e-001	-5.023616966e-002			5.808120009e-001	9.315573897e-003			5.808120009e-001	-7.131663827e-004			
5.813002822e-001	-2.219460227e-002			5.813002822e-001	2.867261057e-002			5.813002822e-001	-2.294018531e-002			
5.817885634e-001	3.209864522e-002			5.817885634e-001	1.887311075e-002			5.817885634e-001	-1.687827106e-002			
5.822768447e-001	1.551235643e-002			5.822768447e-001	3.992388813e-002			5.822768447e-001	-1.580852148e-002			
5.827651259e-001	-2.326853464e-002			5.827651259e-001	3.556855488e-002			5.827651259e-001	-5.229886806e-003			
5.832534072e-001	-2.541639938e-002			5.832534072e-001	-1.923605519e-002			5.832534072e-001	2.139499148e-002			
5.837416884e-001	-3.758763288e-002			5.837416884e-001	-1.113029609e-002			5.837416884e-001	2.626829509e-002			
5.842299697e-001	-5.131010203e-003			5.842299697e-001	3.157616607e-002			5.842299697e-001	-1.497649404e-002			
5.847182509e-001	2.911549976e-002			5.847182509e-001	8.226740585e-003			5.847182509e-001	5.229886806e-003			
5.852065322e-001	1.754089534e-002			5.852065322e-001	3.593149932e-002			5.852065322e-001	-1.913663127e-002			
5.856948134e-001	-3.436583578e-002			5.856948134e-001	3.399579565e-002			5.856948134e-001	-1.687827106e-002			
5.861830947e-001	-5.226470858e-002			5.861830947e-001	3.060831423e-002			5.861830947e-001	-2.448537914e-002			
5.866713759e-001	-4.665639510e-002			5.866713759e-001	-8.226740585e-003			5.866713759e-001	4.160137232e-003			
5.871596572e-001	7.994829851e-003			5.871596572e-001	3.314892530e-002			5.871596572e-001	-9.746607230e-003			
5.876479384e-001	3.317257759e-002			5.876479384e-001	1.197716644e-002			5.876479384e-001	1.259927276e-002			
5.881362197e-001	4.629841764e-002			5.881362197e-001	1.826820336e-002			5.881362197e-001	2.246474105e-002			
5.886245009e-001	-5.608313478e-003			5.886245009e-001	-8.831647981e-003			5.886245009e-001	2.543626765e-002			
5.891127822e-001	-4.987819220e-002			5.891127822e-001	-1.790525892e-002			5.891127822e-001	3.126045977e-002			
5.896010634e-001	-3.376920668e-002			5.896010634e-001	3.629444376e-004			5.896010634e-001	6.893941699e-003			
5.900893447e-001	7.159549120e-004			5.900893447e-001	9.678518335e-004			5.900893447e-001	9.152301911e-003			
5.905776259e-001	2.100134409e-002			5.905776259e-001	6.170055439e-002			5.905776259e-001	-2.603057297e-002			
5.910659072e-001	1.026202041e-002			5.910659072e-001	2.044586998e-002			5.910659072e-001	6.061914253e-003			
5.915541884e-001	-1.396112078e-002			5.915541884e-001	4.343235103e-002			5.915541884e-001	-9.627746166e-003			
5.920424697e-001	-5.584448314e-002			5.920424697e-001	3.750425855e-003			5.920424697e-001	7.369385954e-003			
5.925307509e-001	-1.312584005e-002			5.925307509e-001	6.412018397e-003			5.925307509e-001	2.400993488e-002			
5.930190322e-001	9.784717131e-003			5.930190322e-001	3.581051784e-002			5.930190322e-001	-3.803554041e-003			
5.935073134e-001	2.016606336e-002			5.935073134e-001	2.455924028e-002			5.935073134e-001	-1.093521787e-002			
5.939955947e-001	-2.028538917e-003			5.939955947e-001	2.250255513e-002			5.939955947e-001	-2.674373935e-002			
5.944838759e-001	-5.488987659e-002			5.944838759e-001	1.052538869e-002			5.944838759e-001	-3.993731743e-002			
5.949721572e-001	-5.751504460e-002			5.949721572e-001	1.584857377e-002			5.949721572e-001	-3.684692977e-002			
5.954604384e-001	-3.042808376e-002			5.954604384e-001	-9.073610939e-003			5.954604384e-001	3.803554041e-003			
5.959487197e-001	2.983145467e-003			5.959487197e-001	-1.911507371e-002			5.959487197e-001	3.446970850e-003			
5.964370009e-001	3.090538704e-002			5.964370009e-001	5.928092480e-003			5.964370009e-001	9.508885102e-003			
5.969252822e-001	1.754089534e-002			5.969252822e-001	1.330796271e-003			5.969252822e-001	1.735371531e-002			
5.974135634e-001	-2.589370265e-002			5.974135634e-001	-1.657446265e-002			5.974135634e-001	2.008751978e-002			
5.979018447e-001	-4.164471072e-002			5.979018447e-001	1.088833313e-002			5.979018447e-001	-1.283699489e-002			
5.983901259e-001	-3.257594850e-002			5.983901259e-001	-1.863114779e-002			5.983901259e-001	3.803554041e-003			
