Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.812642720e+000	5.990156097e-002			1.812642720e+000	-4.754572132e-002			1.812642720e+000	6.370953019e-002			
1.813131002e+000	2.123999572e-002			1.813131002e+000	-2.661592542e-002			1.813131002e+000	-1.176724531e-002			
1.813619283e+000	-4.450853036e-002			1.813619283e+000	-3.943996222e-002			1.813619283e+000	2.840779424e-002			
1.814107564e+000	4.140605908e-002			1.814107564e+000	-5.286890640e-002			1.814107564e+000	1.759143744e-002			
1.814595845e+000	1.217123350e-001			1.814595845e+000	-5.879699889e-002			1.814595845e+000	1.652168787e-002			
1.815084127e+000	1.044100913e-001			1.815084127e+000	-6.980631349e-002			1.815084127e+000	3.660920764e-002			
1.815572408e+000	7.923234360e-002			1.815572408e+000	-2.044586998e-002			1.815572408e+000	1.176724531e-002			
1.816060689e+000	-2.302988300e-002			1.816060689e+000	-7.234692455e-002			1.816060689e+000	5.384406189e-002			
1.816548970e+000	4.892358565e-003			1.816548970e+000	-1.064637017e-002			1.816548970e+000	-3.197362616e-002			
1.817037252e+000	2.851887066e-002			1.817037252e+000	-7.246790603e-002			1.817037252e+000	3.946187317e-002			
1.817525533e+000	8.674987017e-002			1.817525533e+000	6.629785059e-002			1.817525533e+000	-7.286183210e-002			
1.818013814e+000	1.435489599e-001			1.818013814e+000	-4.101272144e-002			1.818013814e+000	-4.041276168e-003			
1.818502095e+000	6.181077407e-002			1.818502095e+000	-4.548903617e-002			1.818502095e+000	-1.711599318e-002			
1.818990377e+000	-4.737235001e-002			1.818990377e+000	1.572759229e-002			1.818990377e+000	-2.614943403e-002			
1.819478658e+000	-2.314920882e-002			1.819478658e+000	-1.090043127e-001			1.819478658e+000	1.176724531e-002			
1.819966939e+000	7.243077193e-002			1.819966939e+000	-1.887311075e-002			1.819966939e+000	-3.898642892e-002			
1.820455220e+000	8.877840909e-002			1.820455220e+000	-9.859990554e-002			1.820455220e+000	5.170456274e-002			
1.820943502e+000	1.504698573e-001			1.820943502e+000	-2.540611063e-003			1.820943502e+000	-2.698146148e-002			
1.821431783e+000	4.737235001e-002			1.821431783e+000	-8.746960945e-002			1.821431783e+000	5.479495040e-002			
1.821920064e+000	-1.694426625e-002			1.821920064e+000	-7.258888751e-003			1.821920064e+000	-1.604624361e-002			
1.822408345e+000	-2.923482557e-002			1.822408345e+000	-6.291036918e-002			1.822408345e+000	4.053162275e-002			
1.822896627e+000	5.679908969e-002			1.822896627e+000	-6.460410989e-002			1.822896627e+000	2.507968446e-002			
1.823384908e+000	9.808582295e-002			1.823384908e+000	-4.996535090e-002			1.823384908e+000	2.626829509e-002			
1.823873189e+000	1.078705401e-001			1.823873189e+000	-7.609735041e-002			1.823873189e+000	4.183909445e-002			
1.824361470e+000	6.646448100e-002			1.824361470e+000	3.871407334e-003			1.824361470e+000	-2.139499148e-003			
1.824849752e+000	-2.088201827e-002			1.824849752e+000	-7.222594307e-002			1.824849752e+000	3.874870679e-002			
1.825338033e+000	-6.085616752e-003			1.825338033e+000	-7.742814668e-003			1.825338033e+000	-3.351881999e-002			
1.825826314e+000	4.355392381e-002			1.825826314e+000	-3.496364749e-002			1.825826314e+000	1.141066212e-002			
1.826314595e+000	1.209963801e-001			1.826314595e+000	1.717937004e-002			1.826314595e+000	-5.372520083e-002			
1.826802877e+000	1.304231198e-001			1.826802877e+000	-3.847211038e-002			1.826802877e+000	-3.565831913e-003			
1.827291158e+000	6.455526790e-002			1.827291158e+000	-4.669885097e-002			1.827291158e+000	-1.224268957e-002			
1.827779439e+000	-3.830358779e-002			1.827779439e+000	-3.714131411e-002			1.827779439e+000	3.209248722e-003			
1.828267720e+000	-4.653706928e-003			1.828267720e+000	-8.480801691e-002			1.828267720e+000	-1.010319042e-002			
1.828756002e+000	5.465122495e-002			1.828756002e+000	-2.843064761e-002			1.828756002e+000	-1.759143744e-002			
1.829244283e+000	1.215930092e-001			1.829244283e+000	-4.379529547e-002			1.829244283e+000	2.282132425e-002			
1.829732564e+000	1.618058101e-001			1.829732564e+000	-4.899749907e-002			1.829732564e+000	9.865468294e-003			
1.830220845e+000	5.214538276e-002			1.830220845e+000	-1.088833313e-002			1.830220845e+000	3.423198637e-002			
1.830709127e+000	5.727639296e-003			1.830709127e+000	-9.073610939e-003			1.830709127e+000	3.446970850e-003			
1.831197408e+000	-4.295729472e-003			1.831197408e+000	-9.049414643e-002			1.831197408e+000	6.240205848e-002			
1.831685689e+000	4.498583364e-002			1.831685689e+000	-2.238157365e-002			1.831685689e+000	5.943053189e-003			
1.832173970e+000	1.054840237e-001			1.832173970e+000	-8.964727608e-002			1.832173970e+000	5.241772913e-002			
1.832662252e+000	1.356734558e-001			1.832662252e+000	-5.746620261e-002			1.832662252e+000	1.545193829e-002			
1.833150533e+000	6.825436828e-002			1.833150533e+000	-2.830966613e-002			1.833150533e+000	1.580852148e-002			
1.833638814e+000	-1.622831134e-002			1.833638814e+000	-3.980290665e-002			1.833638814e+000	2.008751978e-002			
1.834127095e+000	2.183662482e-002			1.834127095e+000	-2.685788838e-002			1.834127095e+000	-1.652168787e-002			
1.834615377e+000	4.952021475e-002			1.834615377e+000	-5.915994332e-002			1.834615377e+000	2.828893318e-002			
1.835103658e+000	1.130015503e-001			1.835103658e+000	6.412018397e-002			1.835103658e+000	-6.347180806e-002			
1.835591939e+000	1.521404188e-001			1.835591939e+000	-8.480801691e-002			1.835591939e+000	2.805121105e-002			
1.836080220e+000	5.739571878e-002			1.836080220e+000	-9.315573897e-003			1.836080220e+000	-3.767895722e-002			
1.836568502e+000	-4.784965329e-002			1.836568502e+000	-8.347722064e-003			1.836568502e+000	-1.545193829e-003			
1.837056783e+000	-3.102471285e-003			1.837056783e+000	-7.730716520e-002			1.837056783e+000	-1.878004808e-002			
1.837545064e+000	6.825436828e-002			1.837545064e+000	-5.928092480e-003			1.837545064e+000	-2.638715616e-002			
1.838033345e+000	1.146721117e-001			1.838033345e+000	-6.133760995e-002			1.838033345e+000	1.782915957e-002			
1.838521627e+000	1.495152508e-001			1.838521627e+000	-3.484266601e-002			1.838521627e+000	2.496082339e-003			
1.839009908e+000	4.737235001e-002			1.839009908e+000	-6.424116545e-002			1.839009908e+000	4.968392466e-002			
1.839498189e+000	-2.135932154e-002			1.839498189e+000	-1.851016632e-002			1.839498189e+000	-1.640282680e-002			
1.839986470e+000	-3.281460013e-002			1.839986470e+000	-9.509144264e-002			1.839986470e+000	5.479495040e-002			
1.840474752e+000	6.431661626e-002			1.840474752e+000	-4.960240647e-002			1.840474752e+000	-7.250524890e-003			
1.840963033e+000	1.019042491e-001			1.840963033e+000	-7.331477639e-002			1.840963033e+000	3.791667935e-002			
1.841451314e+000	1.326903104e-001			1.841451314e+000	-5.540951747e-002			1.841451314e+000	9.390024038e-003			
1.841939595e+000	5.882762860e-002			1.841939595e+000	-4.355333251e-002			1.841939595e+000	4.350314934e-002			
1.842427877e+000	-2.839954484e-002			1.842427877e+000	-3.738327707e-002			1.842427877e+000	5.586469998e-003			
1.842916158e+000	1.658628880e-002			1.842916158e+000	-2.697886986e-002			1.842916158e+000	-4.278998296e-003			
1.843404439e+000	5.799234787e-002			1.843404439e+000	-5.057025830e-002			1.843404439e+000	1.426332765e-002			
1.843892720e+000	1.402078369e-001			1.843892720e+000	7.029023941e-002			1.843892720e+000	-7.844830209e-002			
1.844381002e+000	1.286332325e-001			1.844381002e+000	-8.069464662e-002			1.844381002e+000	7.369385954e-003			
1.844869283e+000	5.823099951e-002			1.844869283e+000	3.629444376e-003			1.844869283e+000	-4.314656615e-002			
1.845357564e+000	-3.603639724e-002			1.845357564e+000	-7.367772083e-002			1.845357564e+000	3.090387658e-002			
1.845845845e+000	-1.539303061e-002			1.845845845e+000	-5.625638782e-002			1.845845845e+000	-3.387540318e-002			
1.846334127e+000	8.054492760e-002			1.846334127e+000	-3.339088826e-002			1.846334127e+000	7.725969146e-003			
1.846822408e+000	1.252921096e-001			1.846822408e+000	-8.359820212e-002			1.846822408e+000	2.971526594e-002			
1.847310689e+000	1.288718842e-001			1.847310689e+000	1.403385159e-002			1.847310689e+000	-4.278998296e-003			
1.847798970e+000	5.405459586e-002			1.847798970e+000	-6.774962834e-002			1.847798970e+000	5.051595211e-002			
1.848287252e+000	-9.426739675e-003			1.848287252e+000	1.463875898e-002			1.848287252e+000	-1.699713212e-002			
1.848775533e+000	-2.780291575e-002			1.848775533e+000	-7.779109112e-002			1.848775533e+000	5.229886806e-002			
1.849263814e+000	7.887436614e-002			1.849263814e+000	-3.750425855e-002			1.849263814e+000	7.963691273e-003			
1.849752095e+000	1.287525583e-001			1.849752095e+000	-8.759059093e-002			1.849752095e+000	6.917713912e-002			
1.850240377e+000	1.273206485e-001			1.850240377e+000	-5.758718409e-002			1.850240377e+000	2.793234999e-002			
1.850728658e+000	5.858897697e-002			1.850728658e+000	-3.629444376e-003			1.850728658e+000	2.626829509e-002			
1.851216939e+000	1.348381751e-002			1.851216939e+000	-5.117516570e-002			1.851216939e+000	1.129180106e-002			
1.851705220e+000	4.176403653e-003			1.851705220e+000	-1.088833313e-002			1.851705220e+000	-7.844830209e-003			
1.852193502e+000	6.407796463e-002			1.852193502e+000	-1.802624040e-002			1.852193502e+000	-3.446970850e-003			
1.852681783e+000	1.513051381e-001			1.852681783e+000	5.565148043e-003			1.852681783e+000	-2.674373935e-002			
1.853170064e+000	1.177745830e-001			1.853170064e+000	-7.174201716e-002			1.853170064e+000	2.317790744e-002			
1.853658345e+000	3.627504888e-002			1.853658345e+000	7.258888751e-004			1.853658345e+000	-2.068182510e-002			
1.854146627e+000	-2.732561248e-002			1.854146627e+000	-5.976485072e-002			1.854146627e+000	1.747257638e-002			
1.854634908e+000	9.546065494e-003			1.854634908e+000	-4.911848055e-002			1.854634908e+000	-4.172023339e-002			
1.855123189e+000	6.586785191e-002			1.855123189e+000	-7.379870230e-003			1.855123189e+000	-8.914579783e-003			
1.855611470e+000	1.508278348e-001			1.855611470e+000	-6.702373947e-002			1.855611470e+000	1.224268957e-002			
1.856099752e+000	1.195644703e-001			1.856099752e+000	-5.129614718e-002			1.856099752e+000	3.506401381e-002			
1.856588033e+000	1.312584005e-002			1.856588033e+000	-2.008292555e-002			1.856588033e+000	1.723485425e-002			
1.857076314e+000	-3.818426197e-003			1.857076314e+000	-3.774622151e-002			1.857076314e+000	1.473877191e-002			
1.857564595e+000	-8.233481488e-003			1.857564595e+000	-8.384016508e-002			1.857564595e+000	4.338428828e-002			
1.858052877e+000	7.290807521e-002			1.858052877e+000	-1.403385159e-002			1.858052877e+000	-8.201413401e-003			
1.858541158e+000	1.371053657e-001			1.858541158e+000	-9.775303518e-002			1.858541158e+000	6.168889210e-002			
1.859029439e+000	1.184905379e-001			1.859029439e+000	-4.657786949e-002			1.859029439e+000	1.628396574e-002			
1.859517720e+000	3.090538704e-002			1.859517720e+000	-2.141372182e-002			1.859517720e+000	3.197362616e-002			
1.860006002e+000	8.352807307e-004			1.860006002e+000	-4.089173997e-002			1.860006002e+000	-9.390024038e-003			
1.860494283e+000	1.121662696e-002			1.860494283e+000	-3.544757340e-002			1.860494283e+000	1.081635680e-002			
1.860982564e+000	7.756178214e-002			1.860982564e+000	-5.081222126e-003			1.860982564e+000	-2.912096063e-002			
1.861470845e+000	1.471287344e-001			1.861470845e+000	8.589685022e-003			1.861470845e+000	-3.732237403e-002			
1.861959127e+000	1.002336877e-001			1.861959127e+000	-8.069464662e-002			1.861959127e+000	1.687827106e-002			
1.862447408e+000	1.324516587e-002			1.862447408e+000	5.444166563e-003			1.862447408e+000	-3.458856956e-002			
1.862935689e+000	-4.200268817e-002			1.862935689e+000	-7.283085047e-002			1.862935689e+000	1.497649404e-002			
1.863423970e+000	2.219460227e-002			1.863423970e+000	-4.391627694e-002			1.863423970e+000	-3.078501552e-002			
1.863912252e+000	8.233481488e-002			1.863912252e+000	-4.270646215e-002			1.863912252e+000	1.711599318e-002			
1.864400533e+000	1.575100806e-001			1.864400533e+000	-4.609394357e-002			1.864400533e+000	-5.348747870e-003			
1.864888814e+000	9.152290292e-002			1.864888814e+000	-6.472509137e-002			1.864888814e+000	5.919280976e-002			
1.865377095e+000	3.150201613e-002			1.865377095e+000	-2.068783294e-002			1.865377095e+000	6.893941699e-003			
1.865865377e+000	-2.100134409e-002			1.865865377e+000	-4.246449919e-002			1.865865377e+000	1.319357808e-002			
1.866353658e+000	1.551235643e-002			1.866353658e+000	-5.468362859e-002			1.866353658e+000	3.042843233e-002			
1.866841939e+000	1.145527859e-001			1.866841939e+000	-4.718277688e-002			1.866841939e+000	1.378788340e-002			
1.867330220e+000	1.226669416e-001			1.867330220e+000	-6.484607284e-002			1.867330220e+000	4.944620253e-002			
1.867818502e+000	1.328096362e-001			1.867818502e+000	-2.117175886e-002			1.867818502e+000	1.782915957e-002			
1.868306783e+000	3.794561034e-002			1.868306783e+000	-7.960581331e-002			1.868306783e+000	7.119777720e-002			
1.868795064e+000	-2.243325391e-002			1.868795064e+000	3.883505482e-002			1.868795064e+000	-3.993731743e-002			
1.869283345e+000	3.162134195e-002			1.869283345e+000	-5.928092480e-002			1.869283345e+000	3.173590403e-002			
1.869771627e+000	1.076318884e-001			1.869771627e+000	-4.960240647e-003			1.869771627e+000	-2.555512871e-002			
1.870259908e+000	1.314970522e-001			1.870259908e+000	3.629444376e-002			1.870259908e+000	-3.542059701e-002			
1.870748189e+000	1.075125626e-001			1.870748189e+000	-7.730716520e-002			1.870748189e+000	1.414446659e-002			
1.871236470e+000	2.804156739e-002			1.871236470e+000	-2.177666625e-003			1.871236470e+000	-2.294018531e-002			
1.871724752e+000	-6.419729044e-002			1.871724752e+000	-8.045268366e-002			1.871724752e+000	3.126045977e-002			
1.872213033e+000	2.875752230e-002			1.872213033e+000	-9.073610939e-003			1.872213033e+000	-4.469175998e-002			
1.872701314e+000	1.109730114e-001			1.872701314e+000	-7.718618372e-002			1.872701314e+000	5.206114593e-002			
1.873189595e+000	1.714712014e-001			1.873189595e+000	-1.911507371e-002			1.873189595e+000	-4.516720424e-003			
1.873677877e+000	9.283548693e-002			1.873677877e+000	-3.000340684e-002			1.873677877e+000	5.206114593e-002			
1.874166158e+000	4.677572092e-002			1.874166158e+000	-2.455924028e-002			1.874166158e+000	2.103840829e-002			
1.874654439e+000	7.159549120e-004			1.874654439e+000	-5.468362859e-002			1.874654439e+000	3.744123509e-002			
1.875142720e+000	-5.727639296e-003			1.875142720e+000	-5.008633238e-002			1.875142720e+000	4.374087147e-002			
1.875631002e+000	1.365087366e-001			1.875631002e+000	-4.427922138e-002			1.875631002e+000	9.627746166e-003			
1.876119283e+000	1.276786260e-001			1.876119283e+000	-1.108190349e-001			1.876119283e+000	7.500133124e-002			
1.876607564e+000	1.022622266e-001			1.876607564e+000	3.339088826e-002			1.876607564e+000	-3.387540318e-002			
1.877095845e+000	3.520111651e-002			1.877095845e+000	-9.315573897e-002			1.877095845e+000	7.012802763e-002			
1.877584127e+000	-2.386516373e-002			1.877584127e+000	7.137907272e-003			1.877584127e+000	-2.721918361e-002			
1.878072408e+000	2.649033174e-002			1.878072408e+000	-4.597296209e-002			1.878072408e+000	1.854232595e-002			
1.878560689e+000	1.034554848e-001			1.878560689e+000	-3.339088826e-002			1.878560689e+000	-1.045977361e-002			
1.879048970e+000	1.069159335e-001			1.879048970e+000	4.609394357e-002			1.879048970e+000	-4.314656615e-002			
1.879537252e+000	9.772784549e-002			1.879537252e+000	-7.742814668e-002			1.879537252e+000	1.568966042e-002			
1.880025533e+000	1.503505315e-002			1.880025533e+000	1.730035152e-002			1.880025533e+000	-5.146684062e-002			
1.880513814e+000	-5.226470858e-002			1.880513814e+000	-7.295183195e-002			1.880513814e+000	3.042843233e-002			
1.881002095e+000	4.796897911e-002			1.881002095e+000	-3.326990678e-002			1.881002095e+000	-4.825759189e-002			
1.881490377e+000	9.247750947e-002			1.881490377e+000	-5.940190628e-002			1.881490377e+000	3.625262445e-002			
1.881978658e+000	1.399691853e-001			1.881978658e+000	-6.593490616e-002			1.881978658e+000	2.080068616e-002			
1.882466939e+000	1.127628986e-001			1.882466939e+000	-3.617346228e-002			1.882466939e+000	3.244907041e-002			
1.882955220e+000	1.575100806e-002			1.882955220e+000	-3.399579565e-002			1.882955220e+000	1.533307723e-002			
1.883443502e+000	-6.682245846e-003			1.883443502e+000	-2.964046240e-002			1.883443502e+000	1.604624361e-002			
1.883931783e+000	4.021280089e-002			1.883931783e+000	-8.601783170e-002			1.883931783e+000	5.538925572e-002			
1.884420064e+000	9.295481274e-002			1.884420064e+000	-1.633249969e-002			1.884420064e+000	-5.467608934e-003			
1.884908345e+000	1.219509867e-001			1.884908345e+000	-8.577586874e-002			1.884908345e+000	6.620561252e-002			
1.885396627e+000	1.135981794e-001			1.885396627e+000	-1.742133300e-002			1.885396627e+000	-5.586469998e-003			
1.885884908e+000	9.784717131e-003			1.885884908e+000	-1.681642561e-002			1.885884908e+000	2.757576680e-002			
1.886373189e+000	-5.250336022e-003			1.886373189e+000	-2.105077738e-002			1.886373189e+000	-3.684692977e-003			
1.886861470e+000	4.605976601e-002			1.886861470e+000	-3.702033263e-002			1.886861470e+000	1.366902233e-002			
1.887349752e+000	7.923234360e-002			1.887349752e+000	-5.444166563e-003			1.887349752e+000	-1.366902233e-002			
1.887838033e+000	1.300651424e-001			1.887838033e+000	2.044586998e-002			1.887838033e+000	-2.353449063e-002			
1.888326314e+000	1.017849233e-001			1.888326314e+000	-8.771157241e-002			1.888326314e+000	3.066615445e-002			
1.888814595e+000	2.231392809e-002			1.888814595e+000	1.451777750e-002			1.888814595e+000	-3.494515275e-002			
1.889302877e+000	-4.940088893e-002			1.889302877e+000	-8.166249845e-002			1.889302877e+000	3.565831913e-002			
1.889791158e+000	5.107145039e-002			1.889791158e+000	-2.443825880e-002			1.889791158e+000	-3.256793148e-002			
1.890279439e+000	1.103763823e-001			1.890279439e+000	-6.472509137e-002			1.890279439e+000	3.363768105e-002			
1.890767720e+000	1.455774988e-001			1.890767720e+000	-3.786720299e-002			1.890767720e+000	1.105407893e-002			
1.891256002e+000	1.003530135e-001			1.891256002e+000	-2.492218471e-002			1.891256002e+000	4.492948211e-002			
1.891744283e+000	3.257594850e-002			1.891744283e+000	-2.709985134e-002			1.891744283e+000	2.127613042e-002			
1.892232564e+000	-7.875504032e-003			1.892232564e+000	-1.935703667e-002			1.892232564e+000	9.627746166e-003			
1.892720845e+000	3.329190341e-002			1.892720845e+000	-3.980290665e-002			1.892720845e+000	3.756009615e-002			
1.893209127e+000	1.301844682e-001			1.893209127e+000	-2.431727732e-002			1.893209127e+000	-2.377221276e-003			
1.893697408e+000	1.071545852e-001			1.893697408e+000	-7.404066526e-002			1.893697408e+000	5.265545125e-002			
1.894185689e+000	1.066772819e-001			1.894185689e+000	-3.508462896e-003			1.894185689e+000	-3.446970850e-003			
1.894673970e+000	2.529707356e-002			1.894673970e+000	-9.146199827e-002			1.894673970e+000	6.323408593e-002			
1.895162252e+000	-1.515437897e-002			1.895162252e+000	-1.088833313e-003			1.895162252e+000	-1.188610638e-002			
1.895650533e+000	3.555909396e-002			1.895650533e+000	-6.666079503e-002			1.895650533e+000	2.258360212e-002			
1.896138814e+000	9.319346438e-002			1.896138814e+000	-3.629444376e-004			1.896138814e+000	-2.139499148e-002			
1.896627095e+000	1.309004231e-001			1.896627095e+000	4.343235103e-002			1.896627095e+000	-4.528606530e-002			
1.897115377e+000	1.081091917e-001			1.897115377e+000	-8.202544289e-002			1.897115377e+000	2.769462786e-002			
1.897603658e+000	1.121662696e-002			1.897603658e+000	9.557536856e-003			1.897603658e+000	-2.317790744e-002			
1.898091939e+000	-3.114403867e-002			1.898091939e+000	-9.920481293e-002			1.898091939e+000	4.255226083e-002			
1.898580220e+000	4.486650782e-002			1.898580220e+000	-4.440020286e-002			1.898580220e+000	-2.460424020e-002			
1.899068502e+000	8.161885997e-002			1.899068502e+000	-4.778768428e-002			1.899068502e+000	2.579285084e-002			
1.899556783e+000	1.602545745e-001			1.899556783e+000	-3.992388813e-002			1.899556783e+000	-4.041276168e-003			
1.900045064e+000	1.063193044e-001			1.900045064e+000	-2.068783294e-002			1.900045064e+000	1.937435340e-002			
1.900533345e+000	1.670561461e-003			1.900533345e+000	-1.318698123e-002			1.900533345e+000	7.725969146e-003			
1.901021627e+000	1.551235643e-003			1.901021627e+000	-3.823014742e-002			1.901021627e+000	1.949321446e-002			
1.901509908e+000	2.983145467e-002			1.901509908e+000	-8.323525768e-002			1.901509908e+000	5.562697785e-002			
1.901998189e+000	8.615324108e-002			1.901998189e+000	-4.790866576e-002			1.901998189e+000	1.307471702e-002			
1.902486470e+000	1.137175052e-001			1.902486470e+000	-7.391968378e-002			1.902486470e+000	4.766328657e-002			
1.902974752e+000	1.145527859e-001			1.902974752e+000	-2.528512915e-002			1.902974752e+000	-2.852665531e-003			
1.903463033e+000	9.068762219e-003			1.903463033e+000	-5.419970268e-002			1.903463033e+000	3.910528998e-002			
1.903951314e+000	-1.050067204e-002			1.903951314e+000	8.831647981e-003			1.903951314e+000	-2.484196233e-002			
1.904439595e+000	5.453189913e-002			1.904439595e+000	-6.847551722e-002			1.904439595e+000	2.757576680e-002			
1.904927877e+000	7.911301778e-002			1.904927877e+000	4.839259167e-004			1.904927877e+000	-8.914579783e-003			
1.905416158e+000	1.349575009e-001			1.905416158e+000	2.056685146e-002			1.905416158e+000	-2.638715616e-002			
1.905904439e+000	1.181325605e-001			1.905904439e+000	-9.412359081e-002			1.905904439e+000	3.268679254e-002			
1.906392720e+000	1.730224371e-002			1.906392720e+000	1.113029609e-002			1.906392720e+000	-2.424765701e-002			
1.906881002e+000	-3.555909396e-002			1.906881002e+000	-8.964727608e-002			1.906881002e+000	3.292451467e-002			
1.907369283e+000	5.846965115e-002			1.907369283e+000	-2.322844400e-002			1.907369283e+000	-3.399426424e-002			
1.907857564e+000	9.904042950e-002			1.907857564e+000	-6.508803580e-002			1.907857564e+000	4.136365019e-002			
1.908345845e+000	1.447422180e-001			1.908345845e+000	-3.085027719e-002			1.908345845e+000	1.022205148e-002			
1.908834127e+000	1.104957081e-001			1.908834127e+000	-7.500851710e-003			1.908834127e+000	3.173590403e-002			
1.909322408e+000	4.069010417e-002			1.909322408e+000	-3.798818446e-002			1.909322408e+000	3.292451467e-002			
1.909810689e+000	4.773032747e-004			1.909810689e+000	-1.088833313e-002			1.909810689e+000	1.782915957e-002			
1.910298970e+000	2.517774774e-002			1.910298970e+000	-7.500851710e-002			1.910298970e+000	5.610242210e-002			
1.910787252e+000	1.103763823e-001			1.910787252e+000	-3.351186973e-002			1.910787252e+000	2.317790744e-002			
1.911275533e+000	1.192064929e-001			1.911275533e+000	-8.904236868e-002			1.911275533e+000	6.608675146e-002			
1.911763814e+000	1.051260462e-001			1.911763814e+000	2.419629584e-004			1.911763814e+000	5.824192125e-003			
1.912252095e+000	2.744493829e-002			1.912252095e+000	-3.339088826e-002			1.912252095e+000	4.172023339e-002			
1.912740377e+000	1.336449169e-002			1.912740377e+000	-2.649494394e-002			1.912740377e+000	-1.069749574e-003			
1.913228658e+000	2.804156739e-002			1.913228658e+000	-2.129274034e-002			1.913228658e+000	1.842346489e-002			
1.913716939e+000	1.023815524e-001			1.913716939e+000	1.113029609e-002			1.913716939e+000	-8.914579783e-003			
1.914205220e+000	1.517824413e-001			1.914205220e+000	-2.189764773e-002			1.914205220e+000	-4.041276168e-003			
1.914693502e+000	8.591458944e-002			1.914693502e+000	-4.718277688e-002			1.914693502e+000	1.794802063e-002			
1.915181783e+000	1.598965970e-002			1.915181783e+000	3.145518459e-003			1.915181783e+000	-1.259927276e-002			
1.915670064e+000	-1.324516587e-002			1.915670064e+000	-8.335623916e-002			1.915670064e+000	1.723485425e-002			
1.916158345e+000	4.689504674e-002			1.916158345e+000	-3.992388813e-003			1.916158345e+000	-4.136365019e-002			
1.916646627e+000	1.181325605e-001			1.916646627e+000	-6.387822101e-002			1.916646627e+000	4.017503956e-002			
1.917134908e+000	1.567941257e-001			1.917134908e+000	-4.452118434e-002			1.917134908e+000	2.091954722e-002			
1.917623189e+000	7.147616538e-002			1.917623189e+000	-2.891457353e-002			1.917623189e+000	4.017503956e-002			
1.918111470e+000	2.983145467e-002			1.918111470e+000	-3.399579565e-002			1.918111470e+000	1.355016127e-002			
1.918599752e+000	-7.875504032e-003			1.918599752e+000	-4.077075849e-002			1.918599752e+000	3.054729339e-002			
1.919088033e+000	3.448516160e-002			1.919088033e+000	-4.948142499e-002			1.919088033e+000	2.496082339e-002			
1.919576314e+000	1.174166056e-001			1.919576314e+000	-5.359479528e-002			1.919576314e+000	2.674373935e-002			
1.920064595e+000	1.083478434e-001			1.920064595e+000	-7.646029485e-002			1.920064595e+000	5.598356104e-002			
1.920552877e+000	8.161885997e-002			1.920552877e+000	-1.113029609e-002			1.920552877e+000	2.091954722e-002			
1.921041158e+000	1.324516587e-002			1.921041158e+000	-5.371577676e-002			1.921041158e+000	4.207681658e-002			
1.921529439e+000	9.904042950e-003			1.921529439e+000	-2.129274034e-002			1.921529439e+000	-7.488247018e-003			
1.922017720e+000	3.699100379e-002			1.922017720e+000	-3.460070305e-002			1.922017720e+000	1.438218872e-002			
1.922506002e+000	1.168199765e-001			1.922506002e+000	3.387481417e-002			1.922506002e+000	-5.099139636e-002			
1.922994283e+000	1.436682857e-001			1.922994283e+000	-6.024877664e-002			1.922994283e+000	1.307471702e-002			
1.923482564e+000	5.465122495e-002			1.923482564e+000	-2.153470330e-002			1.923482564e+000	9.508885102e-004			
1.923970845e+000	-1.921145681e-002			1.923970845e+000	-3.278598086e-002			1.923970845e+000	-1.901777020e-003			
1.924459127e+000	-3.579774560e-004			1.924459127e+000	-7.887992443e-002			1.924459127e+000	9.033440847e-003			
1.924947408e+000	5.775369624e-002			1.924947408e+000	8.468703543e-004			1.924947408e+000	-1.961207552e-002			
1.925435689e+000	1.323323329e-001			1.925435689e+000	-5.323185084e-002			1.925435689e+000	2.817007212e-002			
1.925923970e+000	1.533336770e-001			1.925923970e+000	-3.024536980e-002			1.925923970e+000	1.830460382e-002			
1.926412252e+000	6.085616752e-002			1.926412252e+000	-4.875553611e-002			1.926412252e+000	5.954939295e-002			
1.926900533e+000	1.217123350e-002			1.926900533e+000	-1.137225904e-002			1.926900533e+000	1.248041170e-002			
1.927388814e+000	-5.131010203e-003			1.927388814e+000	-6.629785059e-002			1.927388814e+000	4.326542722e-002			
1.927877095e+000	4.856560820e-002			1.927877095e+000	-3.665738819e-002			1.927877095e+000	2.412879595e-002			
1.928365377e+000	1.151494150e-001			1.928365377e+000	-4.669885097e-002			1.928365377e+000	3.197362616e-002			
1.928853658e+000	1.398498595e-001			1.928853658e+000	-6.000681368e-002			1.928853658e+000	4.599923168e-002			
1.929341939e+000	1.016655975e-001			1.929341939e+000	-2.407531436e-002			1.929341939e+000	4.219567764e-002			
1.929830220e+000	1.097797532e-002			1.929830220e+000	-3.980290665e-002			1.929830220e+000	4.065048381e-002			
1.930318502e+000	1.861482771e-002			1.930318502e+000	-1.415483306e-002			1.930318502e+000	5.943053189e-004			
1.930806783e+000	5.477055077e-002			1.930806783e+000	-4.681983245e-002			1.930806783e+000	3.256793148e-002			
1.931295064e+000	1.236215481e-001			1.931295064e+000	3.508462896e-002			1.931295064e+000	-4.172023339e-002			
1.931783345e+000	1.392532304e-001			1.931783345e+000	-3.472168453e-002			1.931783345e+000	1.034091255e-002			
1.932271627e+000	7.935166942e-002			1.932271627e+000	-1.052538869e-002			1.932271627e+000	-2.151385254e-002			
1.932759908e+000	-1.801819862e-002			1.932759908e+000	-6.774962834e-003			1.932759908e+000	-4.397859360e-003			
