Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.039452386e+000	5.835032533e-002			1.039452386e+000	-1.911507371e-002			1.039452386e+000	9.746607230e-003			
1.039940668e+000	3.675235215e-002			1.039940668e+000	-2.746279578e-002			1.039940668e+000	1.664054893e-002			
1.040428949e+000	-6.395863881e-002			1.040428949e+000	-7.621833189e-003			1.040428949e+000	2.210815786e-002			
1.040917230e+000	-1.113309888e-001			1.040917230e+000	1.113029609e-002			1.040917230e+000	-1.913663127e-002			
1.041405511e+000	-3.126336449e-002			1.041405511e+000	-1.367090715e-002			1.041405511e+000	-5.229886806e-003			
1.041893793e+000	3.543976815e-002			1.041893793e+000	3.133420311e-002			1.041893793e+000	-3.898642892e-002			
1.042382074e+000	5.047482130e-002			1.042382074e+000	4.500511026e-002			1.042382074e+000	-3.958073424e-002			
1.042870355e+000	3.221797104e-002			1.042870355e+000	-1.584857377e-002			1.042870355e+000	-2.900209956e-002			
1.043358636e+000	-8.066425342e-002			1.043358636e+000	-9.436555377e-003			1.043358636e+000	-1.307471702e-003			
1.043846918e+000	-1.366280624e-001			1.043846918e+000	-1.500170342e-002			1.043846918e+000	-1.652168787e-002			
1.044335199e+000	-4.247999145e-002			1.044335199e+000	-1.270305531e-002			1.044335199e+000	-2.258360212e-002			
1.044823480e+000	5.321931513e-002			1.044823480e+000	-5.093320274e-002			1.044823480e+000	2.472310127e-002			
1.045311761e+000	7.768110795e-002			1.045311761e+000	-2.589003655e-002			1.045311761e+000	1.854232595e-002			
1.045800043e+000	3.269527432e-002			1.045800043e+000	-1.572759229e-002			1.045800043e+000	3.637148552e-002			
1.046288324e+000	-4.653706928e-002			1.046288324e+000	-1.258207384e-002			1.046288324e+000	1.319357808e-002			
1.046776605e+000	-1.039327881e-001			1.046776605e+000	-2.419629584e-002			1.046776605e+000	3.244907041e-002			
1.047264886e+000	-4.773032747e-002			1.047264886e+000	-2.020390702e-002			1.047264886e+000	1.057863468e-002			
1.047753168e+000	4.462785618e-002			1.047753168e+000	-2.431727732e-002			1.047753168e+000	2.305904637e-002			
1.048241449e+000	6.324268390e-002			1.048241449e+000	-5.311086936e-002			1.048241449e+000	2.198929680e-002			
1.048729730e+000	1.730224371e-002			1.048729730e+000	3.036635128e-002			1.048729730e+000	-5.348747870e-003			
1.049218011e+000	-4.331527218e-002			1.049218011e+000	-1.802624040e-002			1.049218011e+000	1.878004808e-002			
1.049706293e+000	-1.115696405e-001			1.049706293e+000	2.056685146e-003			1.049706293e+000	-1.188610638e-003			
1.050194574e+000	-2.434246701e-002			1.050194574e+000	1.016244425e-002			1.050194574e+000	-7.963691273e-003			
1.050682855e+000	3.436583578e-002			1.050682855e+000	1.209814792e-003			1.050682855e+000	-2.222701893e-002			
1.051171136e+000	3.532044233e-002			1.051171136e+000	6.061172107e-002			1.051171136e+000	-3.351881999e-002			
1.051659418e+000	3.937752016e-002			1.051659418e+000	-4.294842511e-002			1.051659418e+000	-2.080068616e-002			
1.052147699e+000	-1.087058208e-001			1.052147699e+000	9.920481293e-003			1.052147699e+000	-1.878004808e-002			
1.052635980e+000	-1.149107634e-001			1.052635980e+000	1.004146277e-002			1.052635980e+000	-3.601490232e-002			
1.053124261e+000	-2.720628666e-002			1.053124261e+000	-8.214642437e-002			1.053124261e+000	2.020638084e-003			
1.053612543e+000	4.749167583e-002			1.053612543e+000	6.532999876e-003			1.053612543e+000	-5.348747870e-003			
1.054100824e+000	6.956695228e-002			1.054100824e+000	-8.142053549e-002			1.054100824e+000	5.182342381e-002			
1.054589105e+000	2.219460227e-002			1.054589105e+000	-1.705838857e-002			1.054589105e+000	2.876437743e-002			
1.055077386e+000	-5.835032533e-002			1.055077386e+000	-4.960240647e-003			1.055077386e+000	-5.943053189e-004			
1.055565668e+000	-1.186098638e-001			1.055565668e+000	-3.835112890e-002			1.055565668e+000	2.638715616e-002			
1.056053949e+000	-2.422314119e-002			1.056053949e+000	2.371236992e-002			1.056053949e+000	-2.163271361e-002			
1.056542230e+000	4.677572092e-002			1.056542230e+000	-8.553390579e-002			1.056542230e+000	3.589604126e-002			
1.057030511e+000	3.878089107e-002			1.057030511e+000	1.572759229e-003			1.057030511e+000	-7.963691273e-003			
1.057518793e+000	1.336449169e-002			1.057518793e+000	-2.564807359e-002			1.057518793e+000	1.889890914e-002			
1.058007074e+000	-7.959032105e-002			1.058007074e+000	-3.593149932e-002			1.058007074e+000	6.418497444e-003			
1.058495355e+000	-1.003530135e-001			1.058495355e+000	3.121322163e-002			1.058495355e+000	-2.721918361e-002			
1.058983636e+000	-3.615572306e-002			1.058983636e+000	-6.629785059e-002			1.058983636e+000	5.943053189e-003			
1.059471918e+000	2.816089321e-002			1.059471918e+000	8.698568354e-002			1.059471918e+000	-7.084119401e-002			
1.059960199e+000	6.586785191e-002			1.059960199e+000	-9.799499814e-003			1.059960199e+000	-1.747257638e-002			
1.060448480e+000	-1.909213099e-002			1.060448480e+000	-2.310746252e-002			1.060448480e+000	-2.876437743e-002			
1.060936761e+000	-9.856312622e-002			1.060936761e+000	4.403725842e-002			1.060936761e+000	-1.652168787e-002			
1.061425043e+000	-1.042907655e-001			1.061425043e+000	-9.884186850e-002			1.061425043e+000	2.377221276e-003			
1.061913324e+000	-5.142942785e-002			1.061913324e+000	2.818868465e-002			1.061913324e+000	-2.805121105e-002			
1.062401605e+000	6.550987445e-002			1.062401605e+000	-5.190105457e-002			1.062401605e+000	2.234587999e-002			
1.062889886e+000	9.379009348e-002			1.062889886e+000	-5.516755451e-002			1.062889886e+000	2.484196233e-002			
1.063378168e+000	-2.052404081e-002			1.063378168e+000	9.920481293e-003			1.063378168e+000	2.507968446e-002			
1.063866449e+000	-6.706111009e-002			1.063866449e+000	-2.988242536e-002			1.063866449e+000	7.250524890e-003			
1.064354730e+000	-8.412470216e-002			1.064354730e+000	-1.996194407e-002			1.064354730e+000	2.091954722e-002			
1.064843011e+000	-6.109481916e-002			1.064843011e+000	-1.609053673e-002			1.064843011e+000	5.943053189e-003			
1.065331293e+000	5.823099951e-002			1.065331293e+000	-2.576905507e-002			1.065331293e+000	1.616510467e-002			
1.065819574e+000	6.658380682e-002			1.065819574e+000	-4.815062872e-002			1.065819574e+000	9.627746166e-003			
1.066307855e+000	-1.229055932e-002			1.066307855e+000	3.242303642e-002			1.066307855e+000	1.188610638e-004			
1.066796136e+000	-6.932830065e-002			1.066796136e+000	-1.717937004e-002			1.066796136e+000	7.607108082e-003			
1.067284418e+000	-8.746582509e-002			1.067284418e+000	-6.774962834e-003			1.067284418e+000	3.922415105e-003			
1.067772699e+000	-4.534381109e-002			1.067772699e+000	-9.920481293e-003			1.067772699e+000	1.010319042e-002			
1.068260980e+000	3.579774560e-002			1.068260980e+000	4.246449919e-002			1.068260980e+000	-3.732237403e-002			
1.068749261e+000	7.433998503e-002			1.068749261e+000	2.177666625e-003			1.068749261e+000	-2.234587999e-002			
1.069237543e+000	-1.348381751e-002			1.069237543e+000	-1.330796271e-002			1.069237543e+000	-2.091954722e-002			
1.069725824e+000	-9.987571023e-002			1.069725824e+000	3.060831423e-002			1.069725824e+000	-2.400993488e-002			
1.070214105e+000	-8.531796035e-002			1.070214105e+000	-5.734522113e-002			1.070214105e+000	-1.307471702e-002			
1.070702386e+000	-2.911549976e-002			1.070702386e+000	-3.460070305e-002			1.070702386e+000	-4.278998296e-003			
1.071190668e+000	4.271864308e-002			1.071190668e+000	-3.097125867e-002			1.071190668e+000	1.450104978e-002			
1.071678949e+000	9.188088038e-002			1.071678949e+000	-5.976485072e-002			1.071678949e+000	2.721918361e-002			
1.072167230e+000	-5.727639296e-003			1.072167230e+000	-2.008292555e-002			1.072167230e+000	3.007184914e-002			
1.072655511e+000	-9.295481274e-002			1.072655511e+000	3.339088826e-002			1.072655511e+000	-1.473877191e-002			
1.073143793e+000	-7.744245632e-002			1.073143793e+000	-2.141372182e-002			1.073143793e+000	1.271813382e-002			
1.073632074e+000	-1.873415353e-002			1.073632074e+000	-1.463875898e-002			1.073632074e+000	5.943053189e-004			
1.074120355e+000	2.875752230e-002			1.074120355e+000	-2.468022175e-002			1.074120355e+000	1.366902233e-002			
1.074608636e+000	4.832695656e-002			1.074608636e+000	-3.387481417e-002			1.074608636e+000	9.033440847e-003			
1.075096918e+000	-1.670561461e-003			1.075096918e+000	-2.589003655e-002			1.075096918e+000	1.866118701e-002			
1.075585199e+000	-1.048873946e-001			1.075585199e+000	-2.371236992e-002			1.075585199e+000	8.320274464e-003			
1.076073480e+000	-9.140357710e-002			1.076073480e+000	3.750425855e-003			1.076073480e+000	-1.854232595e-002			
1.076561761e+000	-5.131010203e-003			1.076561761e+000	-6.036975811e-002			1.076561761e+000	4.754442551e-003			
1.077050043e+000	2.326853464e-002			1.077050043e+000	6.278938770e-002			1.077050043e+000	-5.313089551e-002			
1.077538324e+000	5.978223515e-002			1.077538324e+000	-9.799499814e-003			1.077538324e+000	-2.270246318e-002			
1.078026605e+000	-2.279123137e-002			1.078026605e+000	-4.730375836e-002			1.078026605e+000	-8.320274464e-004			
1.078514886e+000	-1.209963801e-001			1.078514886e+000	1.851016632e-002			1.078514886e+000	-1.818574276e-002			
1.079003168e+000	-9.319346438e-002			1.079003168e+000	-6.351527657e-002			1.079003168e+000	-1.426332765e-002			
1.079491449e+000	-2.553572520e-002			1.079491449e+000	8.105759106e-003			1.079491449e+000	-2.591171190e-002			
1.079979730e+000	7.994829851e-002			1.079979730e+000	-4.657786949e-002			1.079979730e+000	1.034091255e-002			
1.080468011e+000	5.679908969e-002			1.080468011e+000	-4.222253624e-002			1.080468011e+000	1.461991084e-002			
1.080956293e+000	-3.520111651e-002			1.080956293e+000	3.169714755e-002			1.080956293e+000	3.090387658e-003			
1.081444574e+000	-6.300403226e-002			1.081444574e+000	-5.117516570e-002			1.081444574e+000	1.901777020e-002			
1.081932855e+000	-1.243375031e-001			1.081932855e+000	-2.056685146e-003			1.081932855e+000	-5.824192125e-003			
1.082421136e+000	-1.825685026e-002			1.082421136e+000	-2.419629584e-003			1.082421136e+000	-2.496082339e-003			
1.082909418e+000	6.097549334e-002			1.082909418e+000	-8.529194283e-002			1.082909418e+000	4.397859360e-002			
1.083397699e+000	4.975886639e-002			1.083397699e+000	1.294501827e-002			1.083397699e+000	-9.984329357e-003			
1.083885980e+000	-3.448516160e-002			1.083885980e+000	-2.468022175e-002			1.083885980e+000	3.280565360e-002			
1.084374261e+000	-8.507930871e-002			1.084374261e+000	4.597296209e-003			1.084374261e+000	1.664054893e-003			
1.084862543e+000	-7.541391740e-002			1.084862543e+000	-2.322844400e-002			1.084862543e+000	6.537358508e-003			
1.085350824e+000	-2.004673754e-002			1.085350824e+000	5.686129522e-003			1.085350824e+000	-1.212382851e-002			
1.085839105e+000	5.524785404e-002			1.085839105e+000	6.206349882e-002			1.085839105e+000	-4.160137232e-002			
1.086327386e+000	6.849301992e-002			1.086327386e+000	-4.355333251e-002			1.086327386e+000	-3.565831913e-004			
1.086815668e+000	-3.185999359e-002			1.086815668e+000	1.572759229e-002			1.086815668e+000	-3.577718020e-002			
1.087303949e+000	-1.236215481e-001			1.087303949e+000	-1.137225904e-002			1.087303949e+000	8.082552337e-003			
1.087792230e+000	-6.873167155e-002			1.087792230e+000	-4.790866576e-002			1.087792230e+000	-2.591171190e-002			
1.088280511e+000	-1.467707570e-002			1.088280511e+000	-2.359138844e-002			1.088280511e+000	-8.439135528e-003			
1.088768793e+000	5.846965115e-002			1.088768793e+000	-2.334942548e-002			1.088768793e+000	9.152301911e-003			
1.089257074e+000	1.038134622e-001			1.089257074e+000	-4.681983245e-002			1.089257074e+000	2.638715616e-002			
1.089745355e+000	-3.174066777e-002			1.089745355e+000	-1.403385159e-002			1.089745355e+000	2.555512871e-002			
1.090233636e+000	-9.056829637e-002			1.090233636e+000	2.867261057e-002			1.090233636e+000	-8.914579783e-003			
1.090721918e+000	-7.111818793e-002			1.090721918e+000	-7.270986899e-002			1.090721918e+000	4.409745466e-002			
1.091210199e+000	-1.849550189e-002			1.091210199e+000	1.971998111e-002			1.091210199e+000	-1.545193829e-002			
1.091698480e+000	5.572515732e-002			1.091698480e+000	-5.311086936e-002			1.091698480e+000	3.886756786e-002			
1.092186761e+000	6.753841337e-002			1.092186761e+000	-2.758377725e-002			1.092186761e+000	1.081635680e-002			
1.092675043e+000	-2.995078049e-002			1.092675043e+000	2.044586998e-002			1.092675043e+000	1.069749574e-002			
1.093163324e+000	-8.889773491e-002			1.093163324e+000	-2.105077738e-002			1.093163324e+000	8.320274464e-003			
1.093651605e+000	-5.429324750e-002			1.093651605e+000	-1.899409223e-002			1.093651605e+000	-4.516720424e-003			
1.094139886e+000	-2.040471499e-002			1.094139886e+000	-2.988242536e-002			1.094139886e+000	1.081635680e-002			
1.094628168e+000	4.486650782e-002			1.094628168e+000	4.561001765e-002			1.094628168e+000	-5.550811678e-002			
1.095116449e+000	4.140605908e-002			1.095116449e+000	-6.835453574e-002			1.095116449e+000	3.684692977e-003			
1.095604730e+000	-4.940088893e-002			1.095604730e+000	1.076735165e-002			1.095604730e+000	-4.492948211e-002			
1.096093011e+000	-1.335255911e-001			1.096093011e+000	9.073610939e-003			1.096093011e+000	-2.769462786e-002			
1.096581293e+000	-7.350470430e-002			1.096581293e+000	-4.718277688e-002			1.096581293e+000	-3.446970850e-002			
1.097069574e+000	4.057077835e-003			1.097069574e+000	-6.412018397e-003			1.097069574e+000	-1.925549233e-002			
1.097557855e+000	6.228807735e-002			1.097557855e+000	-3.568953636e-002			1.097557855e+000	1.152952319e-002			
1.098046136e+000	5.954358352e-002			1.098046136e+000	-3.193911051e-002			1.098046136e+000	1.319357808e-002			
1.098534418e+000	-4.940088893e-002			1.098534418e+000	-3.581051784e-002			1.098534418e+000	3.363768105e-002			
1.099022699e+000	-9.987571023e-002			1.099022699e+000	1.258207384e-002			1.099022699e+000	-1.830460382e-002			
1.099510980e+000	-7.732313050e-002			1.099510980e+000	-5.165909161e-002			1.099510980e+000	2.840779424e-002			
1.099999261e+000	-2.505842192e-003			1.099999261e+000	-2.334942548e-002			1.099999261e+000	1.188610638e-003			
1.100487543e+000	4.438920455e-002			1.100487543e+000	-3.689935115e-002			1.100487543e+000	2.341562956e-002			
1.100975824e+000	5.190673112e-002			1.100975824e+000	-4.911848055e-002			1.100975824e+000	2.448537914e-002			
1.101464105e+000	-3.520111651e-002			1.101464105e+000	-3.169714755e-002			1.101464105e+000	3.934301211e-002			
1.101952386e+000	-1.052453721e-001			1.101952386e+000	-1.923605519e-002			1.101952386e+000	8.082552337e-003			
1.102440668e+000	-6.371998717e-002			1.102440668e+000	-1.669544413e-002			1.102440668e+000	-1.164838425e-002			
1.102928949e+000	3.579774560e-004			1.102928949e+000	-2.056685146e-002			1.102928949e+000	-7.844830209e-003			
1.103417230e+000	5.047482130e-002			1.103417230e+000	6.242644326e-002			1.103417230e+000	-6.489814082e-002			
1.103905511e+000	3.627504888e-002			1.103905511e+000	-2.359138844e-002			1.103905511e+000	-2.329676850e-002			
1.104393793e+000	-4.343459800e-002			1.104393793e+000	3.266499938e-003			1.104393793e+000	-2.935868275e-002			
1.104882074e+000	-1.223089641e-001			1.104882074e+000	-6.049073959e-004			1.104882074e+000	-1.461991084e-002			
1.105370355e+000	-7.505593994e-002			1.105370355e+000	-1.814722188e-002			1.105370355e+000	-3.482629169e-002			
1.105858636e+000	2.541639938e-002			1.105858636e+000	-2.020390702e-002			1.105858636e+000	-1.545193829e-003			
1.106346918e+000	8.281211816e-002			1.106346918e+000	-3.859309186e-002			1.106346918e+000	1.580852148e-002			
1.106835199e+000	3.770695870e-002			1.106835199e+000	-1.004146277e-002			1.106835199e+000	6.418497444e-003			
1.107323480e+000	-4.021280089e-002			1.107323480e+000	-6.170055439e-003			1.107323480e+000	1.984979765e-002			
1.107811761e+000	-7.457863667e-002			1.107811761e+000	-2.951948092e-002			1.107811761e+000	7.488247018e-003			
1.108300043e+000	-8.925571237e-002			1.108300043e+000	-3.278598086e-002			1.108300043e+000	2.852665531e-002			
1.108788324e+000	1.837617608e-002			1.108788324e+000	-2.105077738e-002			1.108788324e+000	1.141066212e-002			
1.109276605e+000	7.744245632e-002			1.109276605e+000	-8.238838733e-002			1.109276605e+000	4.873303615e-002			
1.109764886e+000	4.188336235e-002			1.109764886e+000	-1.234011088e-002			1.109764886e+000	9.746607230e-003			
1.110253168e+000	-3.901954271e-002			1.110253168e+000	-1.971998111e-002			1.110253168e+000	3.161704296e-002			
1.110741449e+000	-8.603391526e-002			1.110741449e+000	-2.951948092e-002			1.110741449e+000	7.131663827e-003			
1.111229730e+000	-6.622582936e-002			1.111229730e+000	-1.451777750e-003			1.111229730e+000	-1.390674446e-002			
1.111718011e+000	2.386516373e-004			1.111718011e+000	1.209814792e-004			1.111718011e+000	-2.733804467e-002			
1.112206293e+000	7.076021047e-002			1.112206293e+000	5.444166563e-002			1.112206293e+000	-6.061914253e-002			
1.112694574e+000	3.185999359e-002			1.112694574e+000	-3.484266601e-002			1.112694574e+000	-1.973093659e-002			
1.113182855e+000	-5.811167369e-002			1.113182855e+000	2.552709211e-002			1.113182855e+000	-4.445403785e-002			
1.113671136e+000	-1.178939088e-001			1.113671136e+000	-2.939849944e-002			1.113671136e+000	-3.922415105e-003			
1.114159418e+000	-7.696515304e-002			1.114159418e+000	-2.770475873e-002			1.114159418e+000	-3.637148552e-002			
1.114647699e+000	1.789887280e-002			1.114647699e+000	-1.778427744e-002			1.114647699e+000	-1.616510467e-002			
1.115135980e+000	7.422065921e-002			1.115135980e+000	-5.891798036e-002			1.115135980e+000	1.117294000e-002			
1.115624261e+000	3.281460013e-002			1.115624261e+000	-1.826820336e-002			1.115624261e+000	7.012802763e-003			
1.116112543e+000	-4.880425984e-002			1.116112543e+000	-2.165568477e-002			1.116112543e+000	8.320274464e-003			
1.116600824e+000	-1.115696405e-001			1.116600824e+000	-1.851016632e-002			1.116600824e+000	1.426332765e-003			
1.117089105e+000	-7.863571450e-002			1.117089105e+000	-4.536805470e-002			1.117089105e+000	2.650601722e-002			
1.117577386e+000	1.288718842e-002			1.117577386e+000	-3.641542524e-002			1.117577386e+000	7.725969146e-003			
1.118065668e+000	5.381594422e-002			1.118065668e+000	-5.540951747e-002			1.118065668e+000	1.901777020e-002			
1.118553949e+000	4.009347507e-002			1.118553949e+000	-2.927751796e-002			1.118553949e+000	1.283699489e-002			
1.119042230e+000	-5.763437042e-002			1.119042230e+000	-2.903555500e-002			1.119042230e+000	1.473877191e-002			
1.119530511e+000	-1.161040216e-001			1.119530511e+000	3.629444376e-003			1.119530511e+000	-1.117294000e-002			
1.120018793e+000	-3.866156525e-002			1.120018793e+000	-4.536805470e-002			1.120018793e+000	-6.061914253e-003			
1.120507074e+000	8.114155670e-003			1.120507074e+000	-1.935703667e-003			1.120507074e+000	-3.886756786e-002			
1.120995355e+000	4.045145253e-002			1.120995355e+000	7.174201716e-002			1.120995355e+000	-5.943053189e-002			
1.121483636e+000	6.777706500e-002			1.121483636e+000	-6.121662847e-002			1.121483636e+000	-1.236155063e-002			
1.121971918e+000	-7.207279448e-002			1.121971918e+000	3.145518459e-003			1.121971918e+000	-2.626829509e-002			
1.122460199e+000	-1.319743554e-001			1.122460199e+000	2.528512915e-002			1.122460199e+000	-3.268679254e-002			
1.122948480e+000	-4.212201399e-002			1.122948480e+000	-7.053220237e-002			1.122948480e+000	-1.568966042e-002			
1.123436761e+000	1.515437897e-002			1.123436761e+000	-4.718277688e-003			1.123436761e+000	-1.141066212e-002			
1.123925043e+000	8.472133126e-002			1.123925043e+000	-3.810916594e-002			1.123925043e+000	6.656219572e-003			
1.124413324e+000	3.257594850e-002			1.124413324e+000	-5.782914705e-002			1.124413324e+000	3.672806871e-002			
1.124901605e+000	-4.474718200e-002			1.124901605e+000	1.766329596e-002			1.124901605e+000	-1.901777020e-003			
1.125389886e+000	-1.110923372e-001			1.125389886e+000	-5.674031374e-002			1.125389886e+000	2.603057297e-002			
1.125878168e+000	-6.169144825e-002			1.125878168e+000	1.451777750e-002			1.125878168e+000	-3.209248722e-003			
1.126366449e+000	4.116740744e-002			1.126366449e+000	-6.230546178e-002			1.126366449e+000	1.961207552e-002			
1.126854730e+000	4.247999145e-002			1.126854730e+000	-2.976144388e-002			1.126854730e+000	1.283699489e-002			
1.127343011e+000	4.677572092e-002			1.127343011e+000	-2.661592542e-003			1.127343011e+000	3.090387658e-003			
1.127831293e+000	-4.319594636e-002			1.127831293e+000	-8.021072070e-002			1.127831293e+000	5.431950615e-002			
1.128319574e+000	-1.023815524e-001			1.128319574e+000	4.766670280e-002			1.128319574e+000	-3.803554041e-002			
1.128807855e+000	-4.653706928e-002			1.128807855e+000	-5.976485072e-002			1.128807855e+000	1.521421616e-002			
1.129296136e+000	2.255257973e-002			1.129296136e+000	3.423775861e-002			1.129296136e+000	-5.087253530e-002			
1.129784418e+000	5.369661840e-002			1.129784418e+000	6.690275799e-002			1.129784418e+000	-5.301203444e-002			
1.130272699e+000	5.572515732e-002			1.130272699e+000	-4.246449919e-002			1.130272699e+000	-3.137932084e-002			
1.130760980e+000	-7.064088465e-002			1.130760980e+000	3.798818446e-002			1.130760980e+000	-4.065048381e-002			
1.131249261e+000	-1.145527859e-001			1.131249261e+000	-4.887651759e-002			1.131249261e+000	3.328109786e-003			
1.131737543e+000	-4.784965329e-002			1.131737543e+000	-3.544757340e-002			1.131737543e+000	-3.137932084e-002			
1.132225824e+000	-9.426739675e-003			1.132225824e+000	-4.730375836e-002			1.132225824e+000	2.389107382e-002			
1.132714105e+000	8.865908327e-002			1.132714105e+000	-3.750425855e-002			1.132714105e+000	3.684692977e-003			
1.133202386e+000	5.011684384e-002			1.133202386e+000	-5.492559155e-002			1.133202386e+000	3.007184914e-002			
1.133690668e+000	-6.455526790e-002			1.133690668e+000	8.226740585e-003			1.133690668e+000	-2.139499148e-003			
1.134178949e+000	-8.853975745e-002			1.134178949e+000	-1.524366638e-002			1.134178949e+000	5.586469998e-003			
1.134667230e+000	-6.204942571e-002			1.134667230e+000	-6.605588764e-002			1.134667230e+000	2.294018531e-002			
1.135155511e+000	2.863819648e-003			1.135155511e+000	-1.488072194e-002			1.135155511e+000	4.041276168e-003			
1.135643793e+000	3.794561034e-002			1.135643793e+000	-7.827501703e-002			1.135643793e+000	2.947754382e-002			
1.136132074e+000	4.224133981e-002			1.136132074e+000	-1.693740709e-003			1.136132074e+000	-2.460424020e-002			
1.136620355e+000	-4.773032747e-002			1.136620355e+000	-4.367431399e-002			1.136620355e+000	1.759143744e-002			
1.137108636e+000	-1.150300892e-001			1.137108636e+000	1.705838857e-002			1.137108636e+000	-2.852665531e-002			
1.137596918e+000	-5.023616966e-002			1.137596918e+000	-2.976144388e-002			1.137596918e+000	-4.397859360e-003			
1.138085199e+000	6.443594208e-003			1.138085199e+000	-2.855162909e-002			1.138085199e+000	-2.603057297e-002			
1.138573480e+000	1.801819862e-002			1.138573480e+000	7.053220237e-002			1.138573480e+000	-6.347180806e-002			
1.139061761e+000	5.274201185e-002			1.139061761e+000	-4.911848055e-002			1.139061761e+000	-2.757576680e-002			
1.139550043e+000	-6.097549334e-002			1.139550043e+000	8.468703543e-004			1.139550043e+000	-4.148251126e-002			
1.140038324e+000	-1.348381751e-001			1.140038324e+000	-1.693740709e-003			1.140038324e+000	-1.818574276e-002			
1.140526605e+000	-6.073684170e-002			1.140526605e+000	-6.375723953e-002			1.140526605e+000	-2.650601722e-002			
1.141014886e+000	1.694426625e-002			1.141014886e+000	-2.347040696e-002			1.141014886e+000	4.516720424e-003			
1.141503168e+000	8.340874725e-002			1.141503168e+000	-7.887992443e-002			1.141503168e+000	2.472310127e-002			
1.141991449e+000	2.362651210e-002			1.141991449e+000	-1.863114779e-002			1.141991449e+000	2.733804467e-002			
1.142479730e+000	-2.959280303e-002			1.142479730e+000	1.814722188e-003			1.142479730e+000	-1.782915957e-003			
1.142968011e+000	-6.204942571e-002			1.142968011e+000	-6.182153586e-002			1.142968011e+000	2.234587999e-002			
1.143456293e+000	-9.987571023e-002			1.143456293e+000	6.532999876e-003			1.143456293e+000	8.320274464e-004			
1.143944574e+000	3.949684598e-002			1.143944574e+000	-3.532659192e-002			1.143944574e+000	5.348747870e-003			
1.144432855e+000	7.147616538e-002			1.144432855e+000	-9.896284998e-002			1.144432855e+000	3.851098466e-002			
1.144921136e+000	-2.625168011e-003			1.144921136e+000	3.544757340e-002			1.144921136e+000	-2.341562956e-002			
1.145409418e+000	-1.956943426e-002			1.145409418e+000	-4.040781405e-002			1.145409418e+000	2.519854552e-002			
1.145897699e+000	-8.209616325e-002			1.145897699e+000	-8.710666501e-003			1.145897699e+000	-1.129180106e-002			
1.146385980e+000	-6.586785191e-002			1.146385980e+000	8.347722064e-003			1.146385980e+000	-8.201413401e-003			
1.146874261e+000	2.422314119e-002			1.146874261e+000	-2.661592542e-003			1.146874261e+000	-3.518287488e-002			
1.147362543e+000	7.207279448e-002			1.147362543e+000	6.617686912e-002			1.147362543e+000	-5.645900529e-002			
1.147850824e+000	1.169393023e-002			1.147850824e+000	-5.129614718e-002			1.147850824e+000	-8.914579783e-003			
1.148339105e+000	-6.837369410e-002			1.148339105e+000	3.738327707e-002			1.148339105e+000	-4.017503956e-002			
1.148827386e+000	-1.077512143e-001			1.148827386e+000	-6.254742474e-002			1.148827386e+000	8.557996592e-003			
1.149315668e+000	-6.658380682e-002			1.149315668e+000	-2.080881442e-002			1.149315668e+000	-2.793234999e-002			
1.149803949e+000	2.995078049e-002			1.149803949e+000	-1.052538869e-002			1.149803949e+000	-7.844830209e-003			
1.150292230e+000	9.534132912e-002			1.150292230e+000	-8.976825756e-002			1.150292230e+000	2.923982169e-002			
1.150780511e+000	3.281460013e-002			1.150780511e+000	-1.572759229e-003			1.150780511e+000	2.448537914e-002			
1.151268793e+000	-4.486650782e-002			1.151268793e+000	-4.101272144e-002			1.151268793e+000	1.616510467e-002			
1.151757074e+000	-9.164222874e-002			1.151757074e+000	-2.455924028e-002			1.151757074e+000	1.224268957e-002			
1.152245355e+000	-6.789639082e-002			1.152245355e+000	-3.169714755e-002			1.152245355e+000	1.319357808e-002			
1.152733636e+000	2.147864736e-002			1.152733636e+000	-3.677836967e-002			1.152733636e+000	1.188610638e-004			
1.153221918e+000	5.978223515e-002			1.153221918e+000	-2.613199950e-002			1.153221918e+000	4.992164679e-003			
1.153710199e+000	4.653706928e-002			1.153710199e+000	-1.935703667e-002			1.153710199e+000	4.992164679e-003			
1.154198480e+000	-5.930493188e-002			1.154198480e+000	-1.596955525e-002			1.154198480e+000	3.803554041e-003			
1.154686761e+000	-1.041714397e-001			1.154686761e+000	1.004146277e-002			1.154686761e+000	-1.771029850e-002			
1.155175043e+000	-3.221797104e-002			1.155175043e+000	-6.448312841e-002			1.155175043e+000	1.176724531e-002			
1.155663324e+000	-2.028538917e-003			1.155663324e+000	2.625298098e-002			1.155663324e+000	-5.146684062e-002			
1.156151605e+000	5.453189913e-002			1.156151605e+000	3.653640671e-002			1.156151605e+000	-5.194228487e-002			
1.156639886e+000	3.305325177e-002			1.156639886e+000	-5.976485072e-002			1.156639886e+000	-2.080068616e-002			
1.157128168e+000	-7.923234360e-002			1.157128168e+000	2.879359205e-002			1.157128168e+000	-4.897075828e-002			
1.157616449e+000	-1.353154784e-001			1.157616449e+000	-4.984436943e-002			1.157616449e+000	-1.164838425e-002			
1.158104730e+000	-4.474718200e-002			1.158104730e+000	-3.520561044e-002			1.158104730e+000	-3.078501552e-002			
1.158593011e+000	3.520111651e-002			1.158593011e+000	-6.472509137e-002			1.158593011e+000	1.390674446e-002			
