Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.583432291e+000	5.763437042e-002			1.583432291e+000	-4.113370292e-003			1.583432291e+000	-1.010319042e-002			
1.583920572e+000	3.890021689e-002			1.583920572e+000	5.504657303e-002			1.583920572e+000	-3.898642892e-002			
1.584408854e+000	-2.983145467e-002			1.584408854e+000	-6.412018397e-003			1.584408854e+000	3.149818190e-002			
1.584897135e+000	-5.572515732e-002			1.584897135e+000	4.839259167e-003			1.584897135e+000	-2.745690573e-002			
1.585385416e+000	-8.054492760e-002			1.585385416e+000	-4.234351772e-002			1.585385416e+000	5.111025742e-002			
1.585873697e+000	1.073932368e-003			1.585873697e+000	-9.436555377e-003			1.585873697e+000	-2.389107382e-002			
1.586361979e+000	2.792224157e-002			1.586361979e+000	-3.266499938e-002			1.586361979e+000	2.151385254e-002			
1.586850260e+000	4.164471072e-002			1.586850260e+000	2.117175886e-002			1.586850260e+000	-3.042843233e-002			
1.587338541e+000	-1.610898552e-002			1.587338541e+000	3.556855488e-002			1.587338541e+000	-8.082552337e-003			
1.587826822e+000	-7.803908541e-002			1.587826822e+000	3.133420311e-002			1.587826822e+000	-3.399426424e-002			
1.588315104e+000	-5.238403440e-002			1.588315104e+000	5.335283232e-002			1.588315104e+000	-5.669672742e-002			
1.588803385e+000	-2.314920882e-002			1.588803385e+000	1.100931461e-002			1.588803385e+000	-1.937435340e-002			
1.589291666e+000	5.286133767e-002			1.589291666e+000	1.103351090e-001			1.589291666e+000	-9.710948911e-002			
1.589779947e+000	4.641774346e-002			1.589779947e+000	-3.943996222e-002			1.589779947e+000	7.488247018e-003			
1.590268229e+000	-2.016606336e-002			1.590268229e+000	4.851357315e-002			1.590268229e+000	-7.618994188e-002			
1.590756510e+000	-1.164619990e-001			1.590756510e+000	-7.984777626e-003			1.590756510e+000	-1.271813382e-002			
1.591244791e+000	-6.968627810e-002			1.591244791e+000	-8.468703543e-004			1.591244791e+000	-7.488247018e-002			
1.591733072e+000	3.818426197e-003			1.591733072e+000	1.609053673e-002			1.591733072e+000	-3.637148552e-002			
1.592221354e+000	4.510515946e-002			1.592221354e+000	-2.782574021e-002			1.592221354e+000	-8.320274464e-003			
1.592709635e+000	4.808830492e-002			1.592709635e+000	1.754231448e-002			1.592709635e+000	-2.020638084e-002			
1.593197916e+000	-4.391190127e-002			1.593197916e+000	-3.036635128e-002			1.593197916e+000	2.496082339e-002			
1.593686197e+000	-7.553324322e-002			1.593686197e+000	3.290696234e-002			1.593686197e+000	-5.087253530e-002			
1.594174479e+000	-7.422065921e-002			1.594174479e+000	-4.657786949e-002			1.594174479e+000	2.995298807e-002			
1.594662760e+000	-1.909213099e-003			1.594662760e+000	2.540611063e-002			1.594662760e+000	-5.313089551e-002			
1.595151041e+000	1.634763716e-002			1.595151041e+000	-1.693740709e-002			1.595151041e+000	1.711599318e-002			
1.595639322e+000	6.014021261e-002			1.595639322e+000	-6.653981355e-003			1.595639322e+000	-2.900209956e-002			
1.596127604e+000	-2.911549976e-002			1.596127604e+000	3.206009198e-002			1.596127604e+000	-5.705331061e-003			
1.596615885e+000	-9.844380040e-002			1.596615885e+000	4.040781405e-002			1.596615885e+000	-5.051595211e-002			
1.597104166e+000	-3.245662268e-002			1.597104166e+000	2.443825880e-002			1.597104166e+000	-5.824192125e-002			
1.597592447e+000	-1.956943426e-002			1.597592447e+000	1.705838857e-002			1.597592447e+000	-4.041276168e-002			
1.598080729e+000	4.069010417e-002			1.598080729e+000	1.160212385e-001			1.598080729e+000	-1.099464840e-001			
1.598569010e+000	6.145279662e-002			1.598569010e+000	-7.162103568e-002			1.598569010e+000	1.509535510e-002			
1.599057291e+000	-2.147864736e-002			1.599057291e+000	2.988242536e-002			1.599057291e+000	-6.228319742e-002			
1.599545572e+000	-1.192064929e-001			1.599545572e+000	-2.697886986e-002			1.599545572e+000	7.131663827e-003			
1.600033854e+000	-6.586785191e-002			1.600033854e+000	-7.742814668e-003			1.600033854e+000	-6.929600018e-002			
1.600522135e+000	1.479640152e-002			1.600522135e+000	2.455924028e-002			1.600522135e+000	-3.482629169e-002			
1.601010416e+000	5.202605694e-002			1.601010416e+000	-6.412018397e-003			1.601010416e+000	-1.913663127e-002			
1.601498697e+000	4.653706928e-002			1.601498697e+000	5.915994332e-002			1.601498697e+000	-3.399426424e-002			
1.601986979e+000	-2.887684812e-002			1.601986979e+000	-2.262353661e-002			1.601986979e+000	2.698146148e-002			
1.602475260e+000	-6.360066135e-002			1.602475260e+000	3.097125867e-002			1.602475260e+000	-4.243339977e-002			
1.602963541e+000	-9.939840695e-002			1.602963541e+000	-4.585198061e-002			1.602963541e+000	4.968392466e-002			
1.603451822e+000	3.782628452e-002			1.603451822e+000	2.020390702e-002			1.603451822e+000	-3.958073424e-002			
1.603940104e+000	2.672898338e-002			1.603940104e+000	-6.799159130e-002			1.603940104e+000	4.302770509e-002			
1.604428385e+000	2.171729900e-002			1.604428385e+000	6.484607284e-002			1.604428385e+000	-5.847964338e-002			
1.604916666e+000	-4.415055291e-003			1.604916666e+000	-2.419629584e-004			1.604916666e+000	7.131663827e-004			
1.605404947e+000	-8.651121854e-002			1.605404947e+000	3.193911051e-002			1.605404947e+000	-4.742556445e-002			
1.605893229e+000	-5.131010203e-002			1.605893229e+000	5.589344338e-002			1.605893229e+000	-7.000916657e-002			
1.606381510e+000	2.625168011e-003			1.606381510e+000	-7.379870230e-003			1.606381510e+000	-5.467608934e-003			
1.606869791e+000	7.278874939e-002			1.606869791e+000	1.030762203e-001			1.606869791e+000	-9.413796251e-002			
1.607358072e+000	2.028538917e-002			1.607358072e+000	-6.545098024e-002			1.607358072e+000	3.161704296e-002			
1.607846354e+000	-2.314920882e-002			1.607846354e+000	8.359820212e-002			1.607846354e+000	-9.496998996e-002			
1.608334635e+000	-9.140357710e-002			1.608334635e+000	-5.274792493e-002			1.608334635e+000	1.259927276e-002			
1.608822916e+000	-6.371998717e-002			1.608822916e+000	3.665738819e-002			1.608822916e+000	-8.902693677e-002			
1.609311197e+000	1.861482771e-002			1.609311197e+000	2.818868465e-002			1.609311197e+000	-4.374087147e-002			
1.609799479e+000	8.436335380e-002			1.609799479e+000	-4.500511026e-002			1.609799479e+000	-3.090387658e-003			
1.610287760e+000	1.026202041e-002			1.610287760e+000	5.141712865e-002			1.610287760e+000	-3.720351296e-002			
1.610776041e+000	-5.524785404e-002			1.610776041e+000	-2.879359205e-002			1.610776041e+000	2.817007212e-002			
1.611264322e+000	-3.997414925e-002			1.611264322e+000	0.000000000e+000			1.611264322e+000	-3.886756786e-002			
1.611752604e+000	-1.058420012e-001			1.611752604e+000	-4.899749907e-002			1.611752604e+000	3.565831913e-002			
1.612240885e+000	3.233729686e-002			1.612240885e+000	3.689935115e-002			1.612240885e+000	-5.871736551e-002			
1.612729166e+000	3.364988087e-002			1.612729166e+000	-7.972679478e-002			1.612729166e+000	4.457289892e-002			
1.613217447e+000	3.758763288e-002			1.613217447e+000	5.589344338e-002			1.613217447e+000	-5.004050785e-002			
1.613705729e+000	-4.104808162e-002			1.613705729e+000	-6.291036918e-003			1.613705729e+000	-1.782915957e-003			
1.614194010e+000	-9.725054222e-002			1.614194010e+000	5.190105457e-002			1.614194010e+000	-5.800419912e-002			
1.614682291e+000	-2.422314119e-002			1.614682291e+000	1.814722188e-002			1.614682291e+000	-5.610242210e-002			
1.615170572e+000	-2.171729900e-002			1.615170572e+000	1.463875898e-002			1.615170572e+000	-3.494515275e-002			
1.615658854e+000	6.527122281e-002			1.615658854e+000	1.092462757e-001			1.615658854e+000	-1.125614274e-001			
1.616147135e+000	2.732561248e-002			1.616147135e+000	-1.120288497e-001			1.616147135e+000	3.351881999e-002			
1.616635416e+000	-4.677572092e-002			1.616635416e+000	9.630125743e-002			1.616635416e+000	-1.143443434e-001			
1.617123697e+000	-1.202804252e-001			1.617123697e+000	-7.851697999e-002			1.617123697e+000	1.759143744e-002			
1.617611979e+000	-4.319594636e-002			1.617611979e+000	1.584857377e-002			1.617611979e+000	-8.641199337e-002			
1.618100260e+000	1.157460441e-002			1.618100260e+000	2.008292555e-002			1.618100260e+000	-3.637148552e-002			
1.618588541e+000	7.469796249e-002			1.618588541e+000	-3.617346228e-002			1.618588541e+000	-1.259927276e-002			
1.619076822e+000	2.565505101e-002			1.619076822e+000	4.657786949e-002			1.619076822e+000	-2.935868275e-002			
1.619565104e+000	-5.787302206e-002			1.619565104e+000	-1.354992567e-002			1.619565104e+000	1.248041170e-002			
1.620053385e+000	-6.228807735e-002			1.620053385e+000	2.613199950e-002			1.620053385e+000	-4.457289892e-002			
1.620541666e+000	-6.837369410e-002			1.620541666e+000	-5.492559155e-002			1.620541666e+000	4.730670338e-002			
1.621029947e+000	3.854223943e-002			1.621029947e+000	3.568953636e-002			1.621029947e+000	-5.039709104e-002			
1.621518229e+000	3.699100379e-002			1.621518229e+000	-5.274792493e-002			1.621518229e+000	3.565831913e-002			
1.622006510e+000	4.773032747e-002			1.622006510e+000	1.367090715e-002			1.622006510e+000	-2.864551637e-002			
1.622494791e+000	-5.250336022e-002			1.622494791e+000	4.960240647e-003			1.622494791e+000	6.061914253e-003			
1.622983072e+000	-8.973301564e-002			1.622983072e+000	3.447972157e-002			1.622983072e+000	-5.527039466e-002			
1.623471354e+000	-2.243325391e-002			1.623471354e+000	6.412018397e-003			1.623471354e+000	-3.470743062e-002			
1.623959635e+000	7.756178214e-003			1.623959635e+000	1.923605519e-002			1.623959635e+000	-3.197362616e-002			
1.624447916e+000	5.858897697e-002			1.624447916e+000	9.787401666e-002			1.624447916e+000	-8.641199337e-002			
1.624936197e+000	4.462785618e-002			1.624936197e+000	-7.827501703e-002			1.624936197e+000	2.864551637e-002			
1.625424479e+000	-3.878089107e-002			1.625424479e+000	6.581392468e-002			1.625424479e+000	-7.761627465e-002			
1.625912760e+000	-1.248148063e-001			1.625912760e+000	-2.625298098e-002			1.625912760e+000	-1.141066212e-002			
1.626401041e+000	-2.792224157e-002			1.626401041e+000	1.851016632e-002			1.626401041e+000	-8.534224379e-002			
1.626889322e+000	3.269527432e-002			1.626889322e+000	1.548562934e-002			1.626889322e+000	-2.187043574e-002			
1.627377604e+000	6.181077407e-002			1.627377604e+000	9.678518335e-003			1.627377604e+000	-3.910528998e-002			
1.627865885e+000	3.567841978e-002			1.627865885e+000	2.661592542e-002			1.627865885e+000	-1.485763297e-002			
1.628354166e+000	-5.238403440e-002			1.628354166e+000	-2.480120323e-002			1.628354166e+000	1.331243914e-002			
1.628842447e+000	-8.126088251e-002			1.628842447e+000	2.129274034e-002			1.628842447e+000	-3.530173594e-002			
1.629330729e+000	-5.632178641e-002			1.629330729e+000	-5.746620261e-002			1.629330729e+000	3.886756786e-002			
1.629819010e+000	4.307662054e-002			1.629819010e+000	8.468703543e-003			1.629819010e+000	-3.185476509e-002			
1.630307291e+000	2.422314119e-002			1.630307291e+000	-3.943996222e-002			1.630307291e+000	2.614943403e-002			
1.630795572e+000	2.684830920e-002			1.630795572e+000	2.516414767e-002			1.630795572e+000	-3.779781828e-002			
1.631283854e+000	-3.722965543e-002			1.631283854e+000	-5.565148043e-003			1.631283854e+000	1.557079935e-002			
1.631772135e+000	-8.830110582e-002			1.631772135e+000	2.407531436e-002			1.631772135e+000	-4.956506360e-002			
1.632260416e+000	-4.247999145e-002			1.632260416e+000	2.891457353e-002			1.632260416e+000	-4.885189721e-002			
1.632748697e+000	2.279123137e-002			1.632748697e+000	9.436555377e-003			1.632748697e+000	-3.696579083e-002			
1.633236979e+000	4.379257545e-002			1.633236979e+000	6.932238757e-002			1.633236979e+000	-8.534224379e-002			
1.633725260e+000	1.276786260e-002			1.633725260e+000	-2.153470330e-002			1.633725260e+000	-1.806688169e-002			
1.634213541e+000	-1.945010844e-002			1.634213541e+000	5.807111001e-003			1.634213541e+000	-6.002483721e-002			
1.634701822e+000	-1.264853678e-001			1.634701822e+000	-4.911848055e-002			1.634701822e+000	4.754442551e-003			
1.635190104e+000	-6.753841337e-002			1.635190104e+000	3.568953636e-002			1.635190104e+000	-9.746607230e-002			
1.635678385e+000	3.305325177e-002			1.635678385e+000	-3.568953636e-002			1.635678385e+000	-2.377221276e-003			
1.636166666e+000	6.419729044e-002			1.636166666e+000	4.839259167e-003			1.636166666e+000	-3.969959530e-002			
1.636654947e+000	1.730224371e-002			1.636654947e+000	3.992388813e-002			1.636654947e+000	-2.531740658e-002			
1.637143229e+000	-4.737235001e-002			1.637143229e+000	-1.730035152e-002			1.637143229e+000	-3.922415105e-003			
1.637631510e+000	-6.813504246e-002			1.637631510e+000	3.871407334e-003			1.637631510e+000	-2.698146148e-002			
1.638119791e+000	-8.591458944e-002			1.638119791e+000	-5.141712865e-002			1.638119791e+000	3.173590403e-002			
1.638608072e+000	2.947347721e-002			1.638608072e+000	2.080881442e-002			1.638608072e+000	-4.813873083e-002			
1.639096354e+000	3.722965543e-002			1.639096354e+000	-9.134101679e-002			1.639096354e+000	5.919280976e-002			
1.639584635e+000	3.937752016e-002			1.639584635e+000	6.278938770e-002			1.639584635e+000	-7.274297103e-002			
1.640072916e+000	-5.584448314e-002			1.640072916e+000	-1.258207384e-002			1.640072916e+000	2.044410297e-002			
1.640561197e+000	-6.813504246e-002			1.640561197e+000	2.794672169e-002			1.640561197e+000	-5.491381147e-002			
1.641049479e+000	-3.675235215e-002			1.641049479e+000	1.149324052e-002			1.641049479e+000	-3.126045977e-002			
1.641537760e+000	8.472133126e-003			1.641537760e+000	2.480120323e-002			1.641537760e+000	-4.623695381e-002			
1.642026041e+000	5.942425770e-002			1.642026041e+000	7.162103568e-002			1.642026041e+000	-7.191094359e-002			
1.642514322e+000	4.713369837e-002			1.642514322e+000	-5.335283232e-002			1.642514322e+000	-4.635581487e-003			
1.643002604e+000	-3.185999359e-002			1.643002604e+000	6.460410989e-002			1.643002604e+000	-9.045326954e-002			
1.643490885e+000	-1.240988514e-001			1.643490885e+000	-5.601442486e-002			1.643490885e+000	2.187043574e-002			
1.643979166e+000	-6.443594208e-003			1.643979166e+000	3.036635128e-002			1.643979166e+000	-1.059052078e-001			
1.644467447e+000	1.014269459e-002			1.644467447e+000	-9.678518335e-004			1.644467447e+000	-5.111025742e-003			
1.644955729e+000	8.674987017e-002			1.644955729e+000	2.709985134e-002			1.644955729e+000	-4.267112190e-002			
1.645444010e+000	3.114403867e-002			1.645444010e+000	-1.149324052e-002			1.645444010e+000	1.664054893e-002			
1.645932291e+000	-5.500920241e-002			1.645932291e+000	2.613199950e-002			1.645932291e+000	-2.745690573e-002			
1.646420572e+000	-6.825436828e-002			1.646420572e+000	-1.197716644e-002			1.646420572e+000	5.705331061e-003			
1.646908854e+000	-5.477055077e-002			1.646908854e+000	-5.831307297e-002			1.646908854e+000	4.160137232e-002			
1.647397135e+000	2.828021902e-002			1.647397135e+000	3.774622151e-002			1.647397135e+000	-5.360633976e-002			
1.647885416e+000	3.305325177e-002			1.647885416e+000	-9.944677589e-002			1.647885416e+000	6.703763997e-002			
1.648373697e+000	3.866156525e-002			1.648373697e+000	5.795012853e-002			1.648373697e+000	-6.240205848e-002			
1.648861979e+000	-4.641774346e-002			1.648861979e+000	-2.141372182e-002			1.648861979e+000	2.294018531e-002			
1.649350260e+000	-6.897032319e-002			1.649350260e+000	3.593149932e-002			1.649350260e+000	-7.048461082e-002			
1.649838541e+000	-4.057077835e-002			1.649838541e+000	7.258888751e-004			1.649838541e+000	-2.258360212e-002			
1.650326822e+000	1.754089534e-002			1.650326822e+000	3.798818446e-002			1.650326822e+000	-6.703763997e-002			
1.650815104e+000	6.193009989e-002			1.650815104e+000	7.162103568e-002			1.650815104e+000	-7.036574976e-002			
1.651303385e+000	2.458111865e-002			1.651303385e+000	-7.839599851e-002			1.651303385e+000	1.390674446e-002			
1.651791666e+000	-3.579774560e-002			1.651791666e+000	7.549244301e-002			1.651791666e+000	-9.710948911e-002			
1.652279947e+000	-1.223089641e-001			1.652279947e+000	-7.646029485e-002			1.652279947e+000	7.844830209e-003			
1.652768229e+000	-3.758763288e-002			1.652768229e+000	4.694081392e-002			1.652768229e+000	-1.122048442e-001			
1.653256510e+000	3.233729686e-002			1.653256510e+000	-5.565148043e-003			1.653256510e+000	-1.949321446e-002			
1.653744791e+000	6.383931299e-002			1.653744791e+000	7.863796147e-003			1.653744791e+000	-5.063481317e-002			
1.654233072e+000	5.488987659e-003			1.654233072e+000	9.315573897e-003			1.654233072e+000	4.516720424e-003			
1.654721354e+000	-4.140605908e-002			1.654721354e+000	-2.601101803e-002			1.654721354e+000	-5.467608934e-003			
1.655209635e+000	-7.720380468e-002			1.655209635e+000	9.073610939e-003			1.655209635e+000	-1.699713212e-002			
1.655697916e+000	-4.474718200e-002			1.655697916e+000	-8.650175762e-002			1.655697916e+000	4.041276168e-002			
1.656186197e+000	2.028538917e-002			1.656186197e+000	-3.508462896e-003			1.656186197e+000	-3.411312530e-002			
1.656674479e+000	1.408044660e-002			1.656674479e+000	-3.871407334e-002			1.656674479e+000	2.591171190e-002			
1.657162760e+000	5.154875367e-002			1.657162760e+000	-1.016244425e-002			1.657162760e+000	-3.565831913e-002			
1.657651041e+000	-6.574852609e-002			1.657651041e+000	1.258207384e-002			1.657651041e+000	-2.496082339e-003			
1.658139322e+000	-8.484065707e-002			1.658139322e+000	6.097466551e-002			1.658139322e+000	-8.605541018e-002			
1.658627604e+000	-8.830110582e-003			1.658627604e+000	-1.560661082e-002			1.658627604e+000	-1.973093659e-002			
1.659115885e+000	8.352807307e-004			1.659115885e+000	4.996535090e-002			1.659115885e+000	-6.573016827e-002			
1.659604166e+000	5.691841551e-002			1.659604166e+000	7.839599851e-002			1.659604166e+000	-6.929600018e-002			
1.660092447e+000	5.083279875e-002			1.660092447e+000	-7.633931337e-002			1.660092447e+000	3.328109786e-003			
1.660580729e+000	-4.868493402e-002			1.660580729e+000	5.383675824e-002			1.660580729e+000	-7.939919060e-002			
1.661069010e+000	-1.190871670e-001			1.661069010e+000	-3.048733276e-002			1.661069010e+000	-1.925549233e-002			
1.661557291e+000	1.909213099e-003			1.661557291e+000	2.347040696e-002			1.661557291e+000	-1.015073485e-001			
1.662045572e+000	3.794561034e-002			1.662045572e+000	-2.419629584e-002			1.662045572e+000	3.328109786e-003			
1.662533854e+000	6.467459372e-002			1.662533854e+000	1.923605519e-002			1.662533854e+000	-4.516720424e-002			
1.663022135e+000	7.398200758e-003			1.663022135e+000	-5.807111001e-003			1.663022135e+000	2.365335169e-002			
1.663510416e+000	-3.639437469e-002			1.663510416e+000	-1.330796271e-002			1.663510416e+000	-4.754442551e-003			
1.663998697e+000	-6.503257118e-002			1.663998697e+000	-1.935703667e-003			1.663998697e+000	0.000000000e+000			
1.664486979e+000	-3.699100379e-002			1.664486979e+000	-3.508462896e-002			1.664486979e+000	2.080068616e-002			
1.664975260e+000	4.176403653e-002			1.664975260e+000	-9.678518335e-004			1.664975260e+000	-1.806688169e-002			
1.665463541e+000	3.687167797e-002			1.665463541e+000	-4.790866576e-002			1.665463541e+000	2.674373935e-002			
1.665951822e+000	3.042808376e-002			1.665951822e+000	4.270646215e-002			1.665951822e+000	-5.099139636e-002			
1.666440104e+000	-6.049819007e-002			1.666440104e+000	-1.028342573e-002			1.666440104e+000	1.889890914e-002			
1.666928385e+000	-5.321931513e-002			1.666928385e+000	4.754572132e-002			1.666928385e+000	-8.712515975e-002			
1.667416666e+000	-3.484313905e-002			1.667416666e+000	-6.049073959e-004			1.667416666e+000	-2.436651807e-002			
1.667904947e+000	2.995078049e-002			1.667904947e+000	5.879699889e-002			1.667904947e+000	-7.725969146e-002			
1.668393229e+000	8.161885997e-002			1.668393229e+000	2.649494394e-002			1.668393229e+000	-3.922415105e-002			
1.668881510e+000	2.410381537e-002			1.668881510e+000	-5.178007309e-002			1.668881510e+000	-2.175157467e-002			
1.669369791e+000	-7.290807521e-002			1.669369791e+000	5.250596197e-002			1.669369791e+000	-5.622128317e-002			
1.669858072e+000	-1.017849233e-001			1.669858072e+000	-6.472509137e-002			1.669858072e+000	-1.105407893e-002			
1.670346354e+000	9.188088038e-003			1.670346354e+000	4.911848055e-002			1.670346354e+000	-9.627746166e-002			
1.670834635e+000	2.649033174e-002			1.670834635e+000	-4.052879553e-002			1.670834635e+000	1.438218872e-002			
1.671322916e+000	8.078357924e-002			1.671322916e+000	3.665738819e-002			1.671322916e+000	-5.372520083e-002			
1.671811197e+000	2.505842192e-003			1.671811197e+000	-2.867261057e-002			1.671811197e+000	2.876437743e-002			
1.672299479e+000	-6.527122281e-002			1.672299479e+000	1.209814792e-003			1.672299479e+000	-3.030957126e-002			
1.672787760e+000	-7.314672685e-002			1.672787760e+000	-2.165568477e-002			1.672787760e+000	1.164838425e-002			
1.673276041e+000	-2.541639938e-002			1.673276041e+000	-5.589344338e-002			1.673276041e+000	-5.111025742e-003			
1.673764322e+000	1.945010844e-002			1.673764322e+000	8.468703543e-004			1.673764322e+000	-2.032524191e-002			
1.674252604e+000	4.379257545e-002			1.674252604e+000	-6.085368403e-002			1.674252604e+000	1.283699489e-002			
1.674740885e+000	7.875504032e-003			1.674740885e+000	3.145518459e-002			1.674740885e+000	-4.564264849e-002			
1.675229166e+000	-7.052155883e-002			1.675229166e+000	-9.194592418e-003			1.675229166e+000	-2.139499148e-003			
1.675717447e+000	-5.787302206e-002			1.675717447e+000	2.129274034e-002			1.675717447e+000	-7.464474805e-002			
1.676205729e+000	-3.209864522e-002			1.676205729e+000	1.415483306e-002			1.676205729e+000	-3.649034658e-002			
1.676694010e+000	5.262268603e-002			1.676694010e+000	5.419970268e-002			1.676694010e+000	-8.486679954e-002			
1.677182291e+000	5.357729258e-002			1.677182291e+000	-8.710666501e-003			1.677182291e+000	-2.091954722e-002			
1.677670572e+000	7.278874939e-003			1.677670572e+000	-1.814722188e-003			1.677670572e+000	-4.421631573e-002			
1.678158854e+000	-6.037886425e-002			1.678158854e+000	-8.105759106e-003			1.678158854e+000	-3.042843233e-002			
1.678647135e+000	-1.050067204e-001			1.678647135e+000	-2.504316619e-002			1.678647135e+000	-4.599923168e-002			
1.679135416e+000	-4.534381109e-003			1.679135416e+000	4.343235103e-002			1.679135416e+000	-8.807604826e-002			
1.679623697e+000	6.431661626e-002			1.679623697e+000	-4.476314730e-002			1.679623697e+000	5.586469998e-003			
1.680111979e+000	7.994829851e-002			1.680111979e+000	2.105077738e-002			1.680111979e+000	-4.623695381e-002			
1.680600260e+000	-3.174066777e-002			1.680600260e+000	-2.383335140e-002			1.680600260e+000	3.530173594e-002			
1.681088541e+000	-2.565505101e-002			1.681088541e+000	1.669544413e-002			1.681088541e+000	-4.968392466e-002			
1.681576822e+000	-9.367076766e-002			1.681576822e+000	-7.791207260e-002			1.681576822e+000	5.313089551e-002			
1.682065104e+000	-2.291055718e-002			1.682065104e+000	2.903555500e-002			1.682065104e+000	-3.898642892e-002			
1.682553385e+000	5.596380896e-002			1.682553385e+000	-6.242644326e-002			1.682553385e+000	2.282132425e-002			
1.683041666e+000	5.393527004e-002			1.683041666e+000	-1.742133300e-002			1.683041666e+000	-1.188610638e-003			
1.683529947e+000	7.636852395e-003			1.683529947e+000	5.782914705e-002			1.683529947e+000	-4.481062104e-002			
1.684018229e+000	-6.121414498e-002			1.684018229e+000	-3.387481417e-003			1.684018229e+000	-4.041276168e-003			
1.684506510e+000	-3.221797104e-002			1.684506510e+000	4.524707322e-002			1.684506510e+000	-8.653085443e-002			
1.684994791e+000	-5.131010203e-002			1.684994791e+000	-1.221912940e-002			1.684994791e+000	1.022205148e-002			
1.685483072e+000	8.388605053e-002			1.685483072e+000	1.080364609e-001			1.685483072e+000	-1.239720895e-001			
1.685971354e+000	6.181077407e-002			1.685971354e+000	-9.315573897e-002			1.685971354e+000	3.993731743e-002			
1.686459635e+000	-4.057077835e-003			1.686459635e+000	5.419970268e-002			1.686459635e+000	-8.439135528e-002			
1.686947916e+000	-7.791975959e-002			1.686947916e+000	-2.637396246e-002			1.686947916e+000	-1.236155063e-002			
1.687436197e+000	-8.722717345e-002			1.687436197e+000	-3.629444376e-002			1.687436197e+000	-4.290884402e-002			
1.687924479e+000	2.625168011e-003			1.687924479e+000	5.879699889e-002			1.687924479e+000	-8.593654911e-002			
1.688412760e+000	5.226470858e-002			1.688412760e+000	-5.891798036e-002			1.688412760e+000	1.866118701e-002			
1.688901041e+000	7.982897269e-002			1.688901041e+000	5.819209149e-002			1.688901041e+000	-6.775080635e-002			
1.689389322e+000	-1.801819862e-002			1.689389322e+000	-8.117857253e-002			1.689389322e+000	7.559563656e-002			
1.689877604e+000	-4.319594636e-002			1.689877604e+000	5.855503593e-002			1.689877604e+000	-8.771946507e-002			
1.690365885e+000	-8.102223088e-002			1.690365885e+000	-9.158297974e-002			1.690365885e+000	6.442269657e-002			
1.690854166e+000	-2.744493829e-003			1.690854166e+000	-7.742814668e-003			1.690854166e+000	-4.017503956e-002			
1.691342447e+000	3.520111651e-002			1.691342447e+000	-1.572759229e-002			1.691342447e+000	-4.873303615e-003			
1.691830729e+000	5.417392168e-002			1.691830729e+000	-5.565148043e-002			1.691830729e+000	6.775080635e-003			
1.692319010e+000	3.269527432e-002			1.692319010e+000	6.375723953e-002			1.692319010e+000	-5.479495040e-002			
1.692807291e+000	-7.553324322e-002			1.692807291e+000	-3.968192517e-002			1.692807291e+000	1.069749574e-003			
1.693295572e+000	-4.474718200e-002			1.693295572e+000	7.234692455e-002			1.693295572e+000	-1.004375989e-001			
1.693783854e+000	-1.992741172e-002			1.693783854e+000	-5.528853599e-002			1.693783854e+000	1.414446659e-002			
1.694272135e+000	5.142942785e-002			1.694272135e+000	8.867942424e-002			1.694272135e+000	-1.252795612e-001			
1.694760416e+000	3.734898124e-002			1.694760416e+000	-3.605248080e-002			1.694760416e+000	4.041276168e-003			
1.695248697e+000	9.546065494e-003			1.695248697e+000	-4.113370292e-003			1.695248697e+000	-6.097572572e-002			
1.695736979e+000	-7.732313050e-002			1.695736979e+000	6.774962834e-003			1.695736979e+000	-4.968392466e-002			
1.696225260e+000	-9.331279020e-002			1.696225260e+000	-4.198057328e-002			1.696225260e+000	-3.542059701e-002			
1.696713541e+000	2.398448955e-002			1.696713541e+000	3.835112890e-002			1.696713541e+000	-7.440702593e-002			
1.697201822e+000	6.539054863e-002			1.697201822e+000	-6.908042462e-002			1.697201822e+000	1.901777020e-002			
1.697690104e+000	4.605976601e-002			1.697690104e+000	4.113370292e-002			1.697690104e+000	-6.014369827e-002			
1.698178385e+000	-3.138269031e-002			1.698178385e+000	-5.577246191e-002			1.698178385e+000	4.599923168e-002			
1.698666666e+000	-3.400785832e-002			1.698666666e+000	2.347040696e-002			1.698666666e+000	-7.036574976e-002			
1.699154947e+000	-9.319346438e-002			1.699154947e+000	-5.395773972e-002			1.699154947e+000	2.222701893e-002			
1.699643229e+000	2.493909610e-002			1.699643229e+000	-6.774962834e-003			1.699643229e+000	-2.305904637e-002			
1.700131510e+000	4.892358565e-002			1.700131510e+000	-4.500511026e-002			1.700131510e+000	1.022205148e-002			
1.700619791e+000	3.961617180e-002			1.700619791e+000	-1.342894419e-002			1.700619791e+000	0.000000000e+000			
1.701108072e+000	9.426739675e-003			1.701108072e+000	1.814722188e-002			1.701108072e+000	-1.901777020e-002			
1.701596354e+000	-8.507930871e-002			1.701596354e+000	-1.100931461e-002			1.701596354e+000	-2.020638084e-003			
1.702084635e+000	-4.140605908e-002			1.702084635e+000	7.222594307e-002			1.702084635e+000	-9.413796251e-002			
1.702572916e+000	1.909213099e-003			1.702572916e+000	-4.488412878e-002			1.702572916e+000	-2.496082339e-003			
1.703061197e+000	4.653706928e-002			1.703061197e+000	1.031972017e-001			1.703061197e+000	-1.135123159e-001			
